,uid,name,content,likeCount
2433,1767453777,Lereveur.,00后在,11
2434,1083101356,181****7644_m1071,20后来也,2
2435,2421594889,！小太郎！,99来了,13
2436,2590707572,知足常乐*^_^*就会拥有幸福,90报到,9
2437,2461293333,断了翅膀的蝴蝶_wx1735,70后都二刷了,1
2438,1495583024,新民牛,关键时候一直对外，维护自己的主权,214
2439,1693169257,束缚星轨,我200岁了 也在追,183
2440,1831631350,业界发际线领军人物,这集太精彩了,5
2441,2296302913,只走一chengOW0801,我02年的,152
2442,1481384404,再见梅丽❤,99年的来了,5
2443,1346209938,篮球百泰,辩论大赛开始,1
2444,2016159068,We丶spider,民族的脊梁,1
2445,1328945412,爱吃沙拉的谷利月悦,70后的正在追剧,5
2446,1590514340079360,用户5a6907a402700,99后也在追剧啊，好剧,7
2447,1279214740,131****6622_m1380,胡适的才华还没展露呢,10
2448,1513416848,喜欢吃烧烤の成公以冬,00后报到,5
2449,2336531113,-铁蛋-任峰-,一致对外,380
2450,1152271324,小柒........00,90后也在追,25
2451,1744381090,用户67f924a2,00后报道,67
2452,1295939415,时尚小鱼7472,85后来了,8
2453,2347293054,农峰_qq1790,良心剧,3
2454,596415369717793,莞尔笑浮生,看的停不下来,12
2455,2252068490,不叫楚乔叫星儿,这剧里的英文发音真标准！,73
2456,2109519194,Dr. Bai,一口纯正的伦敦腔 哈哈,71
2457,2473313443,曲奇桃酥_qq1218,00后还是很了解历史毕竟学校会教不要总觉得我们就一无所知,19
2458,1496634631,Karas2000,我很好奇刚才那顿多少钱,587
2459,1065848718496518,用户3c9623e401306,我98年的在追,232
2460,1701141023,王子桐Z,凝聚力,6
2461,1214702531,NeymarYY,七十多也追呐！,8
2462,1442782195484724,巴黎塔下独徘徊,我05年的,25
2463,1634821384,老老实实的活,中国人关键时刻最团结,355
2464,2483606703,你个饭桶,来了来了,0
2465,1539423153948992,流云焱焱,00后也在追啊,234
2466,1785035694,土申占戈,加油,0
2467,2549554369,琦小摇1016,名场面名场面,3
2468,1303176960,爱喝红酒的主父梦露,辜大爷气场太强大了！,803
2469,1274851423896679,用户487787a434467,大义面前，就没有新旧一说了,293
2470,2387275038,2387275038,80后也在追,6
2471,1135094194504531,用户4085cb6400353,80后报到,5
2472,1642827629,我的世界myuniqueworld,我99年的也在追,18
2473,1417686787,我是情动,10后 前来报道,3
2474,1185888003,151****0167_m2153,名场面来了,6
2475,1429221284,玫瑰1979,79年的看,2
2476,1083355418,一生一世999归1,40后在追剧,3
2477,703726637553300,用户2800920401694,名场面,1
2478,1370202165,撒哈拉的＆下雨天,老头还挺可爱,640
2479,2421594889,！小太郎！,我现在热血沸腾 还有一点点小紧张,6
2480,1413368968,仰望着星空发呆,对外 国人会团结的让你害怕的,73
2481,1328393757,kowhh,看了这部剧之后被辜鸿铭圈粉了,117
2482,1481856174,茹祥1998,哈哈哈哈哈哈哈哈哈,3
2483,1236728434,@泰然,这个导演多出点剧,10
2484,1392746340,果D酱,这个级别的会谈  一辈子都不会有机会看到,11
2485,1327494565,爱吃红豆沙的梁丘宏大,多少92在追剧的，报名,7
2486,1261264091,159****8990_m1988,刚才那顿看来还是李大钊掏的钱,169
2487,1375890273,弗拉纳根,我10的,1
2488,1197097016,ftt520123,知道啥叫护犊子吗,376
2489,1486239121,风雨同舟华灼机械,辜老是一个很出名的人,28
2490,1725623738,能在多送几天VIP吗,80多也追的嗷嗷叫,2
2491,1768596361,用户696aa389,70后追剧走一波,2
2492,1152458620,lulu0204241206,83年追剧…太有趣了,0
2493,2487849768,铃音紫梦,零零后在追,8
2494,1407159390,爱吃零食de小妮,00后前来报到,1
2495,1563093664,鹿儿仙子,辜鸿铭的小眼神哈哈哈哈哈哈哈,55
2496,1575996142773184,用户5995c3241e3c0,值得各代都追的剧,6
2497,460371609527608,用户1a2b49e402538,80后来了,1
2498,2312922979,zjang_qq1575,接下来请同学们全文背诵,16
2499,1480760756,好看追着看,好戏开始了,7
2500,859640829126307,懿娘￥,00后也在追,5
2501,2010264517,zhshh163,我80后,1
2502,2418658317,合肥维龙汽配  现代部,我2021的,1
2503,1736888846,胡同时光,老辜后面吃兰花豆吗?,11
2504,1749366768,乞丐阿嫂,不错不错,0
2505,1313607737,SY@nowhere,辜老好可爱,710
2506,2472988540,酸桔子_wx1166,95后前来报到。,6
2507,1150685448,花生酱阿克巴,我18年的,0
2508,1682240786,开水冷不冷,80后看得津津有味,2
2509,1503315394,多梦珠宝,是他们改变了旧中国,9
2510,1501281014,喜欢吹口琴de即墨慧英,好可爱的老爷子,108
2511,1222181198,159****6440_m2918,我90年的,0
2512,1500510847,年华似水消逝不见,50后都是后辈,0
2513,1090940107,134****7787_m1640,伦敦腔发音，他就是这样，很标准的,5
2514,1057280684,犀评人,老头，你天天吃，是真聪明，没几个时间学习，却是大家,5
2515,2427677085,海蓝的天空_wx1043,20后报道,0
2516,1492827945,眉清目秀的宝贝甲,2021年生,0
2517,1844391618,风自西而归,20后的我也来发一波,1
2518,1096709179,138****1179_m1370,勿忘国耻,9
2519,1508820388,傻傻地坏笑,咱们辜鸿铭，没有那么糊涂，精得很,722
2520,1712437043,看风景1969,60后追剧中,1
2521,1295692657,如果，我说如果有可能。,这老头是和泰戈尔通信的大佬,67
2522,2145788546,池悦_qq2020,79年的报道,3
2523,1449560689,金门羽客l,20后在追,1
2524,1379023068,盲忙茫的蒲公英,我60后在追剧,0
2525,1584825427,极速波的私人账号,80岁后的还追剧,2
2526,1472139806912372,@一个小胖,００后前来报到,1
2527,2432428741,与阳光重逢～,20后报道,2
2528,1762120375,用户6907d2b7,辜鸿铭带了个洋帽子，细节,629
2529,1613284434,爱运动的风铃,名场面,0
2530,1780219125,Garryzzz,21后前来报道,6
2531,2569764353,涅槃AGAIN,辜老霸气侧漏！,336
2532,1581020032,喜欢吃荔枝的呼延娅静,辜先生换帽子了,880
2533,1550495379,污小妖王666,70后老家伙也来报道,3
2534,1416112735,CaaaaaaaaaaC,95后来报道,0
2535,1312979639,LoveXY811915,50后追剧,4
2536,1346209938,篮球百泰,最后还得辜老爷子,364
2537,1279784646,150****7484_m1295,文人傲骨，就应该是辜鸿铭这样的。孤傲，但大事面前舍得个人荣辱和脸面,158
2538,1618652390,喜欢玩保龄球的赫连家骏,00后女生 很喜欢这样的片子,84
2539,1286411984,153****0460_m1397,10后报到,5
2540,1366485308,可爱de自己555,这个谈判历史上叫啥？,618
2541,1282549321,feiyu88,我和辜老同款表情哈,3249
2542,1537979709402048,用户576c8ce402bc0,６６年生人报个到,5
2543,1768623317,用户696b0cd5,辜老就是老顽童,1488
2544,2212171885,俊达爱陈蓉,无关年龄，性别，学校，中国人报到！！！！！！！！！！！,31
2545,1212163417,尼采世界的诠释者,辜先生直接笑出了声,639
2546,520597318665028,QQ1888Hailey,100多了 野在追啊,3
2547,2380338372,熊汉良_qq1717,王室的亲戚,4
2548,2416328606,Asher油条,辜老：可笑可笑,414
2549,1509856531976000,小王同学Gra,辜老这一魅笑,455
2550,2071310738,零約束,辜鸿铭一笑,298
2551,1589558502,初寒321,辜老先生笑了哈哈哈哈哈哈哈哈哈,277
2552,1627170608,天行九歌♡,笑死,0
2553,1109938250,禾禾禾向天歌,这个剧情和历史吻合吗？,745
2554,2468529973,24dengyuwen,哈哈哈哈哈哈哈,5
2555,1240514308,zzfzzfzzf134,哈哈哈,1
2556,1667136145,超爱吃螃蟹的北堂安平,特别吻合，是八上的历史教材一样一样的，非常喜欢,1494
2557,2282660165,二萌kumamon,注意：只是点头致意，不是鞠躬。,1176
2558,2310020892,Summmer༒夏祭,00后的来了,15
2559,1505662429,西瓜果果╭(╯ε╰)╮,08，报道,2
2560,1411673244118104,爽快的。。，，。呵呵呵,这个外国佬，大大滴坏,547
2561,2471653224,昆仑剑仙,非常吻合 只是现在很多人并不了解那段历史所以觉得陌生应该普及一下,280
2562,309312006129930,嘎嘎嘎🍉Zachary,这老头是看热闹啊,10
2563,2452648909,Men_qq1697,如此大才 若非如此 岂能如此,4
2564,323351415366369,用户126161e4022e1,没有鞠躬，是点头,384
2565,1209459057,XXLCR7w,回礼也是点头,7
2566,1414157708,爱吃蛋糕de申屠华池,跟学生都是大鞠躬，跟英国人就是点一下头,122
2567,1565788475,玫瑰51513,辜鸿铭教授，坐镇中间更好。,205
2568,1508820388,傻傻地坏笑,这个严格按厉害拍的,5
2569,2286946190,林787126109,微微点头,11
2570,1701603502,奈玖..,哈哈哈哈,0
2571,1507388435,君山第一丐萝,辜老说：你动我蔡公，我要你好看,5655
2572,1587123634,喜欢喝可乐の钟离梓颖,好剧！好剧！好剧！,13
2573,1592199683,安请袖呀。,哈哈哈哈哈哈哈哈,7
2574,1572888160,能虫,全都是英国口音，细节,747
2575,1452307658,OK的哦,辜老有自己思想,1004
2576,1480166837,许颓颓啊,好可爱好可爱,14
2577,1133230447133336,时笙与玲,然后真的很有才,9
2578,1446344644,旧梦 ぁ,哈哈哈哈,3
2579,2120104306,Yohanna.M,这英音听起来太舒服了,34
2580,2401263082,托马斯的哀嚎,这个小跟班的小表情可傲娇了,1671
2581,2071310738,零約束,沙发得劲,52
2582,1478623515,喜欢跳远的星星,辜教授针有排面！,1606
2583,1292951928,小小皓钰,大佬来了,19
2584,4348336922,26B0B372-998C-47D5-8DE9-29C86F963E67,小老头在后面吃呀吃,730
2585,1189676917,137****5559_m1837,很有意义的剧，比看那些偶像剧好,97
2586,1485540408,暗号我是你爸爸,太英国了这老头哈哈哈太好玩了,284
2587,1510428836378240,用户55dba1e403680,说自己20后30后40后是要笑死我吗,32
2588,1312979639,LoveXY811915,00后追此剧感甚尉,6
2589,1691670364,云山骨,老辜可爱,16
2590,2406901237,裘庄大佬李宁玉,后出场有气势,6
2591,1467729058,阿硕567,辜老学贯中西,5
2592,1424973650476286,用户5100188403cfe,刚看完秋瑾的《生死时刻》，也是今年不错的电影。百年庆典，好剧潮涌666,4
2593,1508820388,傻傻地坏笑,严格按历史拍的,378
2594,1483734842880816,用户54572f0403330,翻译翻译，什么叫牌面,13
2595,1200962405,临天❄,老头这回可爱了，哈,559
2596,1079841990389575,用户3d61c4e402f47,有范。得你请我入座,668
2597,1390940681,圣东TX,老爷子真有派,488
2598,1461682281,彩虹的微笑12345,小跟班演的真挺好,359
2599,1305710104,逍遥侯天公子,Mr李大钊？,216
2600,1575996142773184,用户5995c3241e3c0,辜劳霸气侧漏,11
2601,1456857414,Jiang.Jx,Mr魏大勇,455
2602,1085913914,udjjddbsj,得等人来请才动身,351
2603,1394996701,箐篱     .,突然觉得辜先生好可爱，像个小朋友,143
2604,2511988637,海1253875822,这种局一定是尊重历史的，符合度非常高,28
2605,1626253073,超爱吃梨の钟离驰逸,哈哈太喜欢老辜了,15
2606,1789777262,大风刮过呼呼响,辜鸿铭绝了这个架子和气场啊哈哈哈,275
2607,275093733247084,用户fa324040086c,给辜站起来了是尊敬的,120
2608,2027855289,he3208383,还有敲字的声音 真的细节。。。,137
2609,1268511483,Senmi6,好看,0
2610,1581020032,喜欢吃荔枝的呼延娅静,你们开始了。我还没开始。这就是 谱儿,22
2611,2068577962,飘散的花,这影响力老辜,1
2612,1251101563,Cigggar,打字机声音细节,71
2613,2418079309,豪籽_wx1289,这部剧可以让更多的人更爱我们中国,13
2614,1343785005,想想想死你了,细节到位了,6
2615,1698311903,这样的人最可爱,从头认认真真的看到现在，我就当学习中国近代史,17
2616,1507023216,我的衣服上没有狗,辜鸿铭真的强啊这么看,1048
2617,1616200724,dtzzcl,谈判成功,6
2618,1451888935,可能是lizzy吧,会议记录声细节,437
2619,2149364596,sunnyboyo,今日来之不易，宜珍惜,39
2620,1253571343,日常眼瞎的导演,细节真到位，BGM还有打字记录声,1131
2621,1268925341,188****5081_m1971,辜教授很可爱,204
2622,1706022540,用户65afd68c,这儿不允许带仆人吗？,526
2623,1057280684,犀评人,故意的,73
2624,1214246816,大杯美式,地道的英语,7
2625,1309257215,习惯而已11,捧杀,136
2626,1221376671,向小桔☺,这阵容真是绝了,235
2627,1405881654,巴拉巴拉🍍ci,挑拨离间,487
2628,1583410629,喜欢吃铜锣烧の宇文伟诚,不要看我，看我我就扭头！,625
2629,1332741179,爱喝牛奶的大叔安志,我们中国人一直都很团结,680
2630,2214603087,Augenstern j,辜真的有把刷子,150
2631,2343807895,续笺,打字声太细节了，好评啊,152
2632,2011263901,Crismos,一辩发言立论,394
2633,1175369246,活出极致,老头子是获得过诺贝尔文学奖提名过的人。,452
2634,1585120267,LyzloveLn,柱子叔！！,19
2635,1303971197,美丽的花蝴蝶97,史诗级的谈判天团,596
2636,2082456691,～够野！,陈金柱！！！,6
2637,1150121771,过冬的鼠鼠,请一辩发言,399
2638,2323831328,无知_qq2104,刚满一岁，正在追剧,36
2639,1570643959,喜欢举重的孙尚香,这不是誉王的师爷吗,8
2640,1546413897,草莓汁er,又到美式发音了，好家伙上了节英语听力课,1441
2641,2512610778,冰海酱,中文开局好评,197
2642,1811011327,用户6bf1d6ff,仆人表情亮点，想揍他,205
2643,767640213653756,鹧鸪哨人,蔡有意培养胡适,1419
2644,1026274084521743,落日下的乌龙茶,哇演员讲的英语台词耶，棒,858
2645,2101142139,开到荼蘼leslie,英语真好,19
2646,1259105349,珊珊公主520666,这演员都太厉害了,221
2647,1511442691,牛子倩1,现在中国谈判用中文，强大了,407
2648,1217607831134908,aaa周游录,你们不请，我自己就是客气了,30
2649,1483106968,你们要不要脸占用我的昵称,当时辜老就是很受老外的欢迎这是事实 中国的古典文学被翻译到国外就是辜老做的,234
2650,1464354155,猪猪再战2019,英语功底,11
2651,960678860952786,🌙皮卡丘小可爱🌙,哇，大钊先生坐的好直，中国人的骨气！,928
2652,1492499471,喜欢跨栏de慕容绿兰,大佬云集,6
2653,2177817749,蓝色星空辰海,这不应该是讲中文吗？,413
2654,1310104785,南南难不难,演员真棒,8
2655,2681958563,笙儿Sama,听力答案 ABDAC 往后传,494
2656,1236488214,※星※※空※,老辜这小眼神真到位,510
2657,1371012737,虚陵____,辜老的眼神hhh,70
2658,1460949398,爱喝红茶的赫连尔云,北大文科新/旧文化的 F4,235
2659,2458255573,buron see you an,大钊听不懂,351
2660,1486940293,二维嗲嗲,导演牛逼,2
2661,1222581261,133****6949_m1999,6666,0
2662,815747739696975,木子-若,辜大师，心理一定在嘀咕，你这不是正宗英国腔,504
2663,2361895110,李欣_wx2094,应该说中文,9
2664,1674819135,投屏神,这是配音吧,2
2665,1217607831134908,aaa周游录,你们不请，我自己就不空气了,6
2666,1368929144,三年级二班的可可蜜糖,演员都很赞,0
2667,1586283139,铁氧还蛋白,为什么说英文,3
2668,1829429042,用户6d0adf32,讲英文说明我们厉害,38
2669,1073726981,东纠西纠,为什么不说中文,5
2670,1765746709,皮西瓜🍉,都是配音能不好么,4
2671,1613591750,喜欢阅读の南野真洁,有人吗？,1
2672,1481856174,茹祥1998,...。。。哈哈哈哈哈,18
2673,825514025551948,用户2eeccf640084c,国立北京大学,4
2674,2302620113,一生挚爱黑曼巴,怕丫聽不懂,77
2675,2509684372,子姜炒肉,谈判的时候好帅,18
2676,1209459057,XXLCR7w,老顾一脸嫌弃，哈哈哈,1067
2677,1151713942,瞾zzz,说中文对面听不懂。还要翻译  浪费时间,560
2678,1188036578645670,爱其你😆,先讲汉语后讲英语，细节,545
2679,2368265477,淡定_qqazxn1,打字机声音细节,390
2680,1492988895,A白天晴朗,牛转乾坤,1
2681,1209595309,Q谦谦Q,说英文体现我们的尊重，我们的礼仪,1280
2682,755874989605333,鳕木杉,帅气,3
2683,1405818511,akkcca,这个打字员神速啊,765
2684,2114757343,我非你杯茶_qq1218,那时候的国力你还想中文谈判，扯犊子呢,1253
2685,448720738986132,用户1981bf0402894,不是该说中文？,14
2686,1220903617,151****9019_m1376,精彩,3
2687,1707876282,挑水的班智达,看人家这英语水平,165
2688,599040534259318,用户220d2fe402676,谈判最重要的是表达清楚，那时候没有同声传译，弱国无外交，幸亏英文好,370
2689,1432049179,小李大侠1,清华1911年才成立的,17
2690,2370118087,往事如此伤人,想问一下，清华大学什么时候有的？,8
2691,2259599032,永不放弃^O^,66666,1
2692,1829429042,用户6d0adf32,速记,2
2693,1411341961139436,用户5039ba84014ec,人呢,0
2694,1500624785,爱吃哈根达斯1122,牛,0
2695,1663546741,就着酱哇yo,清华大学是1911年创建的,55
2696,1464354155,猪猪再战2019,打字员厉害，哪国话都得懂，要不打不出来,233
2697,1410218648,湉公主XSJ,发音真不错了,18
2698,1428652739,爱吃螃蟹de钟离书意,这是配音吧,2
2699,1461371820,重耳08,好剧,1
2700,1424973650476286,用户5100188403cfe,好剧最能体现历史的真实，还原人物的灵魂，彰显时代的细节,9
2701,599040534259318,用户220d2fe402676,学好英语，也是对中国人的武装,35
2702,2282700678,煙花楊改之,发音正确就行了 语言的作用是交流,8
2703,2224440484,Miko家的思儿,那时候大佬们个个留过洋根本不用翻译吧哈哈哈,10
2704,1729459002,用户6715733a,有民族骨气的先进知识分子,8
2705,2153808789,三三两_,清华1911,1
2706,2180409292,LiYuTao🎉,我太原理工1902年成立的,83
2707,1571152072,静忍儒枭,这水平应该可以考过四级了,16
2708,1407786604,爱吃螃蟹de公伯景辉,老头子的气势不弱啊,15
2709,2412161398,杨政_qq1165,细节是区分了英音和美音，仔细听听,74
2710,1261402800,见恤,这个英式发音十分舒适,12
2711,2087429607,黄金棋,不要问为什么说英文，弱國无外交，当时的环境下找翻译也不一件简单的事情,131
2712,2341248414,覃顺丰,听力部分还蛮长的~,224
2713,1303082437,爱吃豆包の主父嘉淑,北京大学是由戊戌变法建立的京师大学堂基础上升级更名为北京大学的,47
2714,2493038943,垦丁的风和你,北大前身是洋务运动时期的京师同文馆,129
2715,1356196653,默默7705,我还是喜欢美音  华丽   好听,13
2716,2288573752,放假发货过火,虽然他英语好，但这里应该讲中文,11
2717,2145003127,我次哟马泽尔内幕?,字幕呢,1
2718,1286194331648289,邓_Grace,汉语最好听,475
2719,1295213552,崔书生,最好听的明明是汉语,764
2720,1694808496,用户6504b9b0,注意细节了吗？他们衣服代表了他们的思想，导演牛掰,538
2721,2510355680,爱吃香蕉de公坚振国,那时候不象现在，对外基本都讲英语,31
2722,1407159390,爱吃零食de小妮,京师大学堂,3
2723,722924034073955,林绾［］,哈哈哈哈哈,1
2724,2023681552,安徒生的国王,冯森上线,17
2725,1008619021,Knight._Sky,快请罗祥教授,401
2726,436156114145872,奇眼💯,不是京师大学堂升级为北京大学，反而是因故降级为北京大学,87
2727,1727638413,世界和平cg,现在对外谈判讲中文是因为平等的外交礼节,125
2728,1497028540,孙国伟2020,胡适之呀，,2
2729,1496456326,田心水卓月,这不就是冯森么,7
2730,1742807955,Basti666,我还是喜欢听汉语，铿锵有力,390
2731,1306208657,小糊涂亻山,完全听不懂，我太难了。,321
2732,1306208657,小糊涂亻山,太难了，太难了，听不懂。,31
2733,1079063220,鲫鱼zzy,请反方奇袭,479
2734,1215036416,159****9867_m1437,字幕不香嘛？,57
2735,1602965575,棒棒糖🍑💓危笑,朕的翻译官何在,120
2736,360907381147844,a oh！,有故啊,6
2737,1412804422,明珍哦哦哦哦,别酸行吗？认真看就好,3
2738,1830183976,用户6d166428,辜老出山，对面的不好使的，,138
2739,1351561391,威风凛凛de特拉简考尔曼,没人看吗,3
2740,1411335656,墨已成迹1,只能听懂北京大学,10
2741,1329328410,空青耶✌🏻,不是无故,2
2742,1306380893,爱吃烤鱼de谷梁子真,有人😊,1
2743,2504189234,默_qq9037,有啊,1
2744,1765550166,用户693c2856,看这剧的都不爱说话 你安静,97
2745,1737289349,用户678cee85,有的,1
2746,2501103436,董星304,厉害😄,2
2747,1219585233,没时间煮雨...,很明显，这本来就不是无故解聘,7
2748,1347124730,边氏三少,此剧必火！2021年春节留言！祝大家牛年大吉，牛气冲天！,8
2749,2282700678,煙花楊改之,听到了吗 你们今年考研复试英语就要说得这样缓慢清晰,14
2750,1424808595,司马煌业,这么简单怎么可能看不懂,2
2751,2503872440,洋洋得意_wx1400,细节，胡适的坐姿,39
2752,1352118135,lisijia佳佳,来了来了,0
2753,494196624468030,用户1c1781e40283e,有人,0
2754,1290728026,187****0016_m1215,什么时候能解聘那几个英国法官啊,6
2755,2201703855,董伟_qq2672,谈判就是心理战,141
2756,2190591217,十师傅十,安静看剧,7
2757,2381271447,贺建友_qq1333,真是强词夺理,1
2758,2320034250,你意思呢！！,在座的都会英文厉害了,119
2759,1553298274,丢了幸福的猪小弟,别说话默默看,5
2760,1000826301,nakie_1662,66666,0
2761,2249567246,欢涵_qq1225,小姐姐陪你一起看。。。,8
2762,2209474155,树梢_wx1750,不能无故解聘，北大有理由呀,17
2763,1655760102,每一天都阳光,看着剧同时都在默记,2
2764,1100827334814053,dai人弋,有人看的这剧必追,3
2765,1576945687,imilitedC,老辜还没说话,17
2766,1328124999,凉心初疼,太好看了。安静,5
2767,1223999330,男人♂就是累,终极笔记,11
2768,2467781737,下輩資~续约~,奥利给,1
2769,1092915713,coolhujian,没翻译吗？,6
2770,1759803145,杞暖爱77,哈哈哈哈哈哈哈哈,0
2771,1790532396,用户6ab95b2c,诸位…安静,5
2772,2138171501,Jennifer_qq1545,都是留学生啊，时代的翘楚，都真才实学，英文肯定棒,151
2773,2555525773,喜欢吃菠萝的濮阳智志,事出有因解雇，哪里无故,10
2774,1837411321,廖子少,不是北平大学吗,1
2775,1708578276,意斋,这部剧每一帧的截图都可以作为优质照片，摄影很好,100
2776,1422126434,爱喝黄酒的酸奶猫,不翻译？所以都会英文吧？,77
2777,2609049102,learner鸭,背景音为什么有点炸鸭,159
2778,1285741752,草原狼130923,有打字机在现场记录,11
2779,2381271447,贺建友_qq1333,有字幕的呀,8
2780,1512016469,喜欢喝红酒de王叔骊燕,一会英哥利息，一会汉语，哈哈哈，不会就不要讲外语嘛！,112
2781,1262987627,夏目的迷妹なつめ,李大钊的英文好苏呀,2019
2782,1272027180698315,用户484e6e8400acb,给他安排个后勤的活,281
2783,2666762778,楠楠来爱奇艺追剧啦,李大钊也会英语啊,591
2784,2609049102,learner鸭,是在打电报哈哈哈哈,20
2785,1698847715,诚挚部经理-王囡,都那么有才.死得太早可惜了,175
2786,1516282524,霜降_❄,留日的英语也很溜啊😀,265
2787,1531092715,东木2019,他们看的懂？这电视的最大BUG就是没翻译,27
2788,2133163843,li_qq4622,记录员在用打字机记录,135
2789,1185760642,肉肉拜拜,辜鸿铭是压轴的,857
2790,1283970218,147****3567_m1511,有骨气,4
2791,1496007383,sankesha1991,是在打字机做会议记录,20
2792,599040534259318,用户220d2fe402676,大钊先生好可爱,166
2793,1208840557,悦悦1995616,这是历史真实发生的记录在历史上的，所以会有打字记录的，还会发表登报的,57
2794,921796756907797,君驰装饰大飞,一个个调人家发音怎么滴，你行你来个，,24
2795,1666529349,随缘就好9410,外国能看懂中文吗,51
2796,1370324424,系统的名字好不靠谱,打字,2
2797,1768623317,用户696b0cd5,最后杀手锏是辜老,157
2798,474764749572809,sonjer0688,劳动合同没签好,3
2799,1792224059,爱追剧的爸比,去烧锅炉,0
2800,1422521190,萤火虫的蜜语…,都会说英语哈,3
2801,1599370120,宇宙无敌最强最帅,看不懂把哈哈哈,2
2802,2224440484,Miko家的思儿,大钊的演员一搜好像真去法国学过表演，应该很厉害,28
2803,2145788546,池悦_qq2020,看样子他们都听得懂英文呀,5
2804,2737490647,惊喜不意外吗,哈哈,0
2805,1181899874,136****9749_m1839,中文咋看得懂,4
2806,2467781737,下輩資~续约~,哈喽 彩妮是,1
2807,1627170608,天行九歌♡,哈哈哈哈,0
2808,1636912152,小小豆豆妮,他们每个人都留过学 咋能不会英文,83
2809,1280261593,不吃饼干的晚风～,原来他们听的懂中文，哈哈,8
2810,1516282524,霜降_❄,两块钱买你的门票 哈哈哈哈笑死我了,206
2811,1458081069,魔法少男我自己,哈哈哈哈哈,2
2812,2367546986,无与伦比的超仔,他们看得懂吗？,3
2813,2149364596,sunnyboyo,中国脊梁,9
2814,1316958093,RudianNana一坨白,？？？喵喵喵？？？,161
2815,1565788475,玫瑰51513,等于是辜鸿铭先生坐镇这个谈判团队；影响力更好。都是中国人。,380
2816,1291531349,微咖空间阿涛,我方主辩即将控场,636
2817,955781558044977,可乐加冰啃鸡翅,这都是一国的精英  学外语和学母语一样,6
2818,1369198999,Totoro苏竹,你这两块钱算是白听了,656
2819,2467781737,下輩資~续约~,哇哇哇,4
2820,1646009799,超爱逛街の上官漾漾,", 其实那了解嘞",2
2821,1377540164,爱打排球の北堂忆秋,老辜快反击,833
2822,1722345019,用户66a8e63b,哈哈哈,2
2823,1329892226,丶爱谁谁525,接下来辜老的的反击看了好几遍,4516
2824,1802448484,用户6b6f2e64,哈哈哈哈哈哈,6
2825,1825604261,用户6cd082a5,哈哈哈,3
2826,1598731110,喜欢旅游的公孟微月,发错了是优质,9
2827,1824688504,用户6cc28978,你将接受暴击,5142
2828,2019618374,dudujkj,战歌响起,776
2829,2257792865,yang-youyuan,辜大爷要放大招了,2336
2830,1558498900,喜欢吃自助的丫丫,这个论点居然有点水平,1585
2831,1814134026944320,奘七💯,来啦来啦,0
2832,886097693376965,用户325e6b24001c5,辜鸿铭即将出大招了,2483
2833,1815396571,用户6c34c0db,谢谢，已经在生气了,2145
2834,136396614,funlly234,来了来了,5
2835,1265818301,150****8723_m1801,哈哈哈哈,0
2836,1074890678,壹薇王by公子壹,快逃，暴击来临……,1047
2837,275093733247084,用户fa324040086c,辜说话呀,9
2838,1546413897,草莓汁er,大佬来了！,233
2839,1818139701,.不晚,前方高能,152
2840,1102289276,别再弄我的号了,来了来了,4
2841,2035318481,lordodin,讲中文，哈哈，必须讲中文,162
2842,1188385286,158****4312_m1680,音乐起,111
2843,1153259997,王者21归来77,出手了,10
2844,1666105898703680,文yyyyyyy,战歌响起,234
2845,1266425335398234,赏夜景儿,战歌起,2
2846,1168688489,xania,上啊，老辜,40
2847,1644074179,OAHZNAGGNED,音乐响了起来,634
2848,1292951928,小小皓钰,大佬出招,189
2849,1197332482,南有乔木兮,用汉语说的,1634
2850,1306839717,啊摩尔Amper,他来了,9
2851,2007776301,琦琦_qq3610,这个论点很有水平的,259
2852,1057280684,犀评人,哎吆，老头果然高手，不说英文,999
2853,1760163204,叶落花开夜,来咯，来咯，高能啊,245
2854,1485091304,Jimmer0314,来了来了，老辜开始了,1264
2855,1654773339,熬夜书生sy,开始了开始了,7
2856,1250368688,龙小屁～,来了来了,4
2857,1478074893,玛丽鸭123456,辜先生不说英语,1269
2858,1824688504,用户6cc28978,哈哈哈哈哈你完了，辜老根本不care你,131
2859,1661607172,超爱吃拉面的乐正宜然,战歌起,112
2860,1313607737,SY@nowhere,他来了他来了,126
2861,1805191198,稀罕伱γ,66666,4
2862,1569895375,Flüster☁,来了,5
2863,2569764353,涅槃AGAIN,BGM开始，辜老隆重登场！,1932
2864,1791581589875008,用户65d6f18402940,战歌响起,642
2865,1468279436617701,用户53764724027e5,哈哈哈哈 听课的,18
2866,2177817749,蓝色星空辰海,中国和外国谈判理当说自己的语言啊。,234
2867,1733243858,耳麦天使07,辜铭鸿要发力了,816
2868,1342318813,淡泊明志为是宁静,辜先生没讲英语！👏,144
2869,1612982534,喜欢吃锅巴的南荣灵萱,666,5
2870,1749537515,用户6847d2eb,老辜怎么不说英语,172
2871,1285837019,181****2202_m2172,霸气,8
2872,1546413897,草莓汁er,666666666,1
2873,1382017363,爱喝牛奶的公冶冬卉,嘴角在抖- -  演技太炸了,319
2874,1507023216,我的衣服上没有狗,会英语懒得拿英语跟你对话,901
2875,1736888846,胡同时光,老外发难很吊钻，看老辜的了,256
2876,1706022540,用户65afd68c,针锋相对,9
2877,1570806113,喜欢看电影の叔仲夏之,用汉语绝对细节，赞到底,478
