,uid,name,content,likeCount
900,2283942518,抑郁_qq1130,哈哈哈哈,0
901,544786876606575,谦恭有礼的牛年大吉,红红火火恍恍惚惚,1
902,2064000463,郁闷ym淼,好家伙，直呼好家伙,15
903,1417915806,小八和六一,都是奥斯卡影帝啊,563
904,898587894488315,A.H-Runy,哈哈哈哈,0
905,2449237913,无奈丿秋后雪,笑死我了,6
906,2344393058,耀翔_qq1611,哈哈哈哈哈哈,0
907,2333264821,慢－生活,针不戳😁,0
908,1610420799,画黑墨水,笑死我了,15
909,2191947044,奶辉的糖,牛啊牛啊,2
910,1403280186,于晏mm,都给我笑起来哟,469
911,1228956827,『小怪兽』、,哈哈哈哈😄,0
912,2314930575,leung_wah717,哈哈哈哈哈哈哈,0
913,1594089643,深圳南山大旺,套路好深🙀,32
914,1554925010,喜欢吃薯条的巫马鸿朗,真是优秀啊！哈哈,18
915,1664803745,franceswy880731,笑死我了,6
916,1503544047,笑傲江湖-9898998,真是个铁憨憨,337
917,2741248805,用户a3642325,歇歇手,13
918,1201907685,偏执上校,哈哈哈哈哈哈哈哈哈哈,0
919,1562544199,neoxiaotang,太棒了,3
920,1164152356,159****9930_m1033,笑死了,1
921,2391131437,御小草_qq1402,互助社的启动资金有五百多元，似乎太多了，十来个人二三个月无论如何吃不完。,6
922,1794343929,冯洪烈,知道原来的那招不好使了，留了后手！,180
923,2121797538,瑶妹/,哈哈哈哈哈哈哈哈,1
924,1151460633,Red_Baron,我写着呢,220
925,1697214440,用户65296fe8,笑死了,9
926,1463213017,我看谁在登我账号,哈哈哈哈哈哈,1
927,695463992892279,我是世纪风,哈哈啊哈哈哈哈哈哈哈,7
928,1288930380,112233钰,挖坑埋了,18
929,1654078603,EapLeo,鹅鹅鹅鹅鹅鹅饿鹅鹅鹅鹅鹅鹅饿鹅鹅鹅鹅鹅鹅,4
930,1279655485,我是你爹哈哈哈哈哈哈哈哈,笑死我了,0
931,1288930380,112233钰,学霸就是厉害,25
932,1532250638,喜欢玩羽毛球の夏侯孟君,乔年好可爱,10
933,1166286549,一忘——皆空,不愧是革命前辈,7
934,2402968682,我的信还是下次再寄吧🍒,哈哈哈哈哈哈哈哈哈哈,0
935,1247930772,laix月,哈哈哈哈哈哈哈哈,0
936,1642322073,巨神公司,搞快点,0
937,1613434661,两袖清风一身傲骨,真是太机智了！！！！,6
938,2455758938,海浪約定,良心剧呀,1
939,1413694911,雨水一麻袋,笑死我了啊哈哈哈哈哈哈哈哈哈哈,7
940,1500358939,喜欢玩台球の呼延子亦,优秀,0
941,349243323713800,王力宏的小殿下,哈哈哈哈哈哈哈哈哈哈,0
942,1195434293,159****0650_m1229,哈哈哈哈,1
943,1312376739,Mr.Chen林,666666666,3
944,1588559618,喜欢喝饮料de主父子舒,太搞笑了,4
945,1460324805,Jackie 傅,拍手称快,7
946,2543336192,喜欢吃烤馒头de乐正凝雁,哈哈哈,0
947,1588748966,🐴 此生缘定格在玮🐭,哈哈哈……有意思,4
948,2111931572,猫耳开关,哈哈哈哈哈哈,2
949,1661057013,绿茶也可以,笑死我了,7
950,1825516339,奇奇怪怪的棋棋,哈哈哈哈,1
951,1227966923159225,用户45cd4544036b9,没人吗,0
952,1649961514,鲨鱼辣椒免疫力超强,哈哈哈哈哈哈哈哈哈哈哈哈,7
953,1768184456,影帝一号位,这部剧还是有笑点的哈哈哈哈,380
954,1379236606,我每天都很拉风👿🌟,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5
955,1503600594,白霖带点水,笑死我了,4
956,1268418174,爱咳嗽MK会发光i,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
957,1101173492,赵晨全,你歇歇手啊延年哈哈哈哈,187
958,1720683501,用户668f8bed,这智商还情报组副组长,2032
959,1817387338,(ಡωಡ)hiahiahia 鋒,哈哈哈哈哈哈哈哈哈,2
960,1506741405623616,施迪姆科技-郭工,演得真好,8
961,2086891253,齊碩,谢谢手笑死我了,5
962,908210433164571,爱吃小小饼干,哈哈哈哈哈哈哈哈,1
963,579414714847225,快快乐乐看节目,有人有人,3
964,1582377161,喜欢吃烧烤de达奚礼骞,笑死,0
965,1447322278,潮汕番薯,这演技神了,59
966,1106887103,点击编辑已被占用,哈哈哈哈笑死,5
967,1303422406,……开心呐,笑死我算了,4
968,1521644740912576,用户567ed8641a5c0,论录音笔的重要性,4
969,1676391263,小耳朵图图🎉00🔥,哈哈哈哈哈哈哈,0
970,1262791594,136****5796_m1359,啊哈哈哈哈哈哈,0
971,1849337055290688,刘十三3333,哈哈哈哈,0
972,1668604457,超爱喝饮料的龙猫,干的漂亮,4
973,744823300565254,用户2a569b0402906,红红火火恍恍惚惚,4
974,1762143656,ZRWEI-,笑死我了,1
975,1277766766,138****7248_m1514,张丰载这个演员演的很好👍,32
976,18304068,非剑_1228,哈哈，你歇歇别累着，我写着呢,4
977,1170329122,131****6987_m1051,大聪明,0
978,2326128773,低调丿沉默,笑死我了,0
979,1393935256,今天也很可爱0712,红红火火恍恍惚惚,6
980,1478679541,考研必胜！✌🏻️,哈哈哈哈哈哈哈哈哈哈哈哈,0
981,1411980751,后知后觉的滥好人,笑死我了,0
982,328915679708437,韦小涵🔥,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
983,1090987053,Winnie1108w,这扮演张丰载的演员绝对是青岛人🤣🤣,26
984,2484476658,~_wx6770,世炎 好帅,232
985,1761087954,至尊1952,哈哈哈哈哈哈,2
986,1635735524,超爱喝红茶de东方怡月,笑死我了,6
987,1264470713,这是个傻子123,乔年可爱😝,113
988,1393935256,今天也很可爱0712,红红火火恍恍惚惚,13
989,2739006985,会长大的优雅猪,哈哈哈哈哈哈哈,7
990,808001464183000,用户2dedf804028d8,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5
991,5076312402,Taylor王一博李钟硕,刘海威可爱的不行了,34
992,1742449640,用户67dbabe8,大聪明,0
993,1373433864,꧁ོRebekah,笑死我了,0
994,1642928856,超爱跳街舞の公坚溪蓝,哈哈哈,0
995,1789675849,疾风亦有归途♛,哈哈哈哈哈哈,0
996,2311412749,康庄道_qq1848,红红火火恍恍惚惚,0
997,1668604457,超爱喝饮料的龙猫,演的真好,3
998,1272391655,白扁豆好凶,张丰载演技不错,89
999,1414481507,65555565656,666666666666666666啊,0
1000,2180799384,CElimination,笑死了,2
1001,1511926414,terycm,哈哈哈哈哈哈哈,1
1002,1630906477,超爱喝纯净水的哥舒如意,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1003,586521476344115,吴七酱,哈哈哈哈哈哈哈哈哈哈哈哈哈哈太可爱了,3
1004,1437535865,kylin0305,这剧真的又好笑又心酸,238
1005,1467058736,沃思尼叶叶,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3
1006,1403280186,于晏mm,桥年太可爱了,197
1007,1629497304,福如厉害ෆ,除非忍不住,14
1008,1280600100,186****3825_m2276,哈哈哈哈哈 直接挖个坑就埋了  谁也不知道,17
1009,2173501425,你去galaxy了吗？,世炎太帅啦,107
1010,1853942031989952,用户6962684403cc0,哈哈哈哈哈哈哈,0
1011,1718648716,用户66707f8c,哈哈哈，兄弟俩笑的好可爱,24
1012,1558801468,财大学霸,哈哈哈哈哈哈哈哈哈哈哈,0
1013,1565788475,玫瑰51513,延年，真给力；,8
1014,1181712990,满城飞霜,歇歇手可还行,108
1015,2547831460,大白兔肖糖糖,笑死我了,0
1016,1040710308467509,用户3b28540401335,哈哈哈哈哈哈哈哈哈哈哈哈,0
1017,1423063332,一石好多鸟,丰仔可以的,2
1018,1515364291,喜欢喝汽水的端木亦凝,丰载是搞笑担当啊,130
1019,1284833207,GG13534086130,哈哈哈哈哈哈哈哈,2
1020,1344259601,blades.,笑死我了,10
1021,2669948056,苦瓜二世,北大电影学院,31
1022,1056779760,187****8222_m1890,挖挖挖深的,13
1023,1592793926,韋欂,哈哈哈哈哈哈哈,0
1024,1145837588,三英战灬貂蝉,笑死我了,2
1025,1465647206,mm巧克力豆先生,给力，赞,1
1026,1565788475,玫瑰51513,延年，真给力,24
1027,1258954464,178****4353_m1198,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1028,1408553654957249,用户50112744034c1,哈哈哈哈哈哈,0
1029,421956146956611,用户17fc452400943,笑死我了,6
1030,1652894343,超爱吃红豆沙的女娲建本,干得漂亮,32
1031,1141954364688418,张杰森张,笑死我了,2
1032,2313362967,…白小帆,哈哈哈哈哈哈哈哈哈哈,0
1033,1567417770,喜欢玩台球的濮阳德本,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5
1034,1654270881434304,用户5e08cf4400ac0,哈哈，厉害，栋梁之才！,95
1035,1302159639,匸㕕匸㕕LJ,笑死我了,0
1036,1738067303,白白BJL🌸💕,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1037,1612764014,TinkSSv,乔年太可爱了,247
1038,1644295069,life is a movie😉,当时的这些学生是全能的吧,545
1039,1105779760,186****6187_m1014,乔年就这一身衣服吗,5
1040,1210587830,S_Y0930,乔年太可爱了。,264
1041,1281889185,Van.Helsing😁327,大聪明,1
1042,952903258873055,戒旧_,笑死我了,1
1043,1302159639,匸㕕匸㕕LJ,哈哈哈哈哈哈哈哈哈哈哈,1
1044,2458041675,上善若水_wxhw961,行啊，延年成长了不少,212
1045,1668604457,超爱喝饮料的龙猫,这些好演员哪里找的，连坏人都演的好,93
1046,1281889185,Van.Helsing😁327,大聪明,2
1047,1013411013,春夏秋冬无趣,好样的  陈廷年  👍👍👍,9
1048,2268022946,～竑町,陈延年，革命烈士，享年29岁！准备后期掉眼泪吧,25
1049,2476229135,勇者无敌_qq2519,哈哈哈哈哈,0
1050,1521078845325120,用户56769c4403f40,我来了第一个,5
1051,1666677215,超爱喝橙汁の子车优乐,太聪明的的孩子,31
1052,1387778910,独自枯坐,笑死我了,6
1053,1302159639,匸㕕匸㕕LJ,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1054,1591390317,喜欢喝啤酒的谷梁雨竹,丰载又成功了,1624
1055,1227966923159225,用户45cd4544036b9,我早就到了,6
1056,1237448485,seven吖~~,笑死我了,6
1057,1506741405623616,施迪姆科技-郭工,兵来将挡，水来土掩,9
1058,1565788475,玫瑰51513,延年，真给力；,53
1059,1417915806,小八和六一,延年成熟了,211
1060,1670386275,Poly(A),张丰载好惨,181
1061,1286624019,151****1556_m2667,取其精华，去其糟粕,16
1062,1403280186,于晏mm,谢谢敌方踩人给我,590
1063,1118257620723014,用户3f90ca4402546,优秀,0
1064,1524864074,喜欢越野的欧阳冬亦,哈哈哈哈哈哈哈哈哈哈哈哈,1
1065,1546428298,敏在兴红,张丰载这个角色是真是假😅有点搞笑啊,56
1066,1311978589,有时爱情徒有虚名＃,哈哈张丰载又立功了,1042
1067,1396239556,河河鸭,有人吗,1
1068,1178930774,Aa小威威,丰载太难了,18
1069,1666677215,超爱喝橙汁の子车优乐,聪明人的后代就是不一样,149
1070,2001577492,您看我还有机会吗,大聪明张丰载,644
1071,1425005655,达奚芳苓,哈哈哈,0
1072,1482346626,认真的起个名字好难,陈延年你长大了,128
1073,2647299848,超爱喝饮料的赫连千雁,父子连心！,10
1074,904383013473941,mc秀娥,没人嘛,0
1075,1546428298,敏在兴红,张丰载这个角色是真是假😅有点搞笑阿,16
1076,1694574746,用户6501289a,特务啊,11
1077,1423063332,一石好多鸟,还有明哨？,7
1078,1013592830,1151206839,张丰载不是惨，是自作孽,50
1079,1465069528,喜欢吃香蕉de羊舌骞泽,我家丰栽从小就聪明,662
1080,1477829411,大梵天自在,破音了,7
1081,1380128025,边疆旅人,做的越大越安全,4
1082,362144231075661,楚天舒0099,门口这不像好人啊,48
1083,2312679783,bnae3041q,这局喊卖很有老北京的味道,7
1084,1599929823,青柠猫～,大聪明,3
1085,1417915806,小八和六一,延年如果没有牺牲，成就会很大,195
1086,1654270881434304,用户5e08cf4400ac0,敌我斗争，已经有人盯梢了,51
1087,1648680136,吴增浩，，，,确实有点小可爱,1
1088,1797163768,某某柴～,张有历史原型,4
1089,1805569854,依水墨云,曾经我也磨剪子抢菜刀来着,4
1090,1508309752,喜欢看电视de子车胤运,守成兄小心,4
1091,1310010417,爱吃蛋糕の叱干歆然,磨剪刀的是特务吗？,8
1092,1778047463,北风源啊,打聪明打小就聪明,13
1093,2201335808,東山花燈路  塵,丰载这孩子打小就聪明,325
1094,2484010281,山高人为峰zh,红色来一波,3
1095,1460389126,冰bong冰,每次走这条路都是泥泞的，雨好多啊！,13
1096,1495761141,没事别登我爱奇艺号,丰载这孩子打小就聪明,387
1097,1839575060,清新俊逸的锦锦😋👑,这条水泥路经典！,80
1098,941112768333064,笙语曦,老北京的吆喝,5
1099,1770232235,用户698399ab,有勇有谋,8
1100,1579689109893888,池暮憨憨憨,来了来了,1
1101,1292964580,犀牛大师老春abc123,聪明反被聪明误,13
1102,1446967232,rumenglingzai,这是泥水路,5
1103,1816876491,昭院学生和小虎,刚刚那个卖东西的有鬼,502
1104,2471653224,昆仑剑仙,白兰在葡萄架下,8
1105,1099752705,zhf201005,看主要意思，不要究细节,4
1106,1570857343,ō小赵小赵 福星高照ō,张丰载笑死我了。,151
1107,1648680136,吴增浩，，，,打小就聪明,15
1108,1436018694,爱游泳の叱干美如,今天才知道水泥路指有水有泥的路。,82
1109,1410824527,克里米亚2223,两个小孩长不大了,9
1110,1805569854,依水墨云,有水有泥,0
1111,602355141720938,南崞🎈,哈哈哈哈哈哈哈哈哈哈,0
1112,1362543962,爱骑马de闻人惜文,我方队友张丰载啊,1060
1113,2469537031,周_wx8635,噢哦,2
1114,1196193967,黑店白地¥,哈哈哈,166
1115,1616295952,喜欢吃烤鱼的秃驴,哈哈哈,8
1116,1710077510,用户65edb646,哈哈哈哈,0
1117,1773062266,日知为智pt,哈哈哈哈,5
1118,1351517267,艰苦奋斗123456啊,哈哈哈哈哈哈,7
1119,1448785390,姜清谈,哈哈哈哈,7
1120,1278920925,知墨丶,哈哈哈哈哈哈哈哈哈哈哈,2
1121,1630721810737153,i牛奶不加糖,蹩脚猫哈哈哈哈,663
1122,2312679783,bnae3041q,哈哈哈哈,2
1123,1187853196,hsvjxbwidg,夺笋啊,10
1124,361729968050024,小乖519,红红火火恍恍惚惚,0
1125,2435462652,fhb戒烟不戒酒,好，每个演员都出彩，道具，配音，服装，音乐都精彩，是部好剧,5
1126,1745387745,枯木逢春的逢春,哈哈哈哈,0
1127,2453821120,简_wx5447,陈总原来这么可爱啊 活生生 不知道他本人是不是就是这样,12
1128,1497889176035584,热爱生活665455,太可爱了,2
1129,1114528414701195,用户3f5a85e40168b,哈哈哈哈,0
1130,1565788475,玫瑰51513,仲甫先生的妻儿老小要保护好,89
1131,1073883729894252,用户3d0b10a401b6c,哈哈哈哈哈哈哈哈哈,0
1132,1773062266,日知为智pt,人太少不把你当回事了/,29
1133,2191748257,哈撒K is,真牛逼一眼就看出来了,94
1134,556267391165076,fcc的🍊0616,哈哈哈哈哈哈哈哈,0
1135,1319566265,爱潜水de公门霞赩,哈哈哈,0
1136,1568326539028800,用户592627a402940,这个大钊先生声音好好听,84
1137,1093066265,霹雳华府,哈哈哈哈,1
1138,2513199490,山野余千里,煤油灯细节好评,7
1139,1770232235,用户698399ab,演的真是好，太好了，赞赞赞,6
1140,361729968050024,小乖519,哈哈哈哈哈,1
1141,2469668956,Eon。。。。,哦豁,0
1142,2347359504,徐煜程_wx1184,这次用对成语了,24
1143,1726900842,白熊不会斯迈偶,首当其冲用对了,72
1144,1565788475,玫瑰51513,仲傅先生、守常先生，你们俩注意安全；,148
1145,1743540575,用户67ec515f,家人呢？,9
1146,1488815533,喜欢吃菠萝的司空睿德,我真的贼烦每次用首当其冲的时候就有个人说用对用错，你古汉语毕业的？,387
1147,1496526450,行不更名坐不改姓戴,首当其冲用得好,8
1148,1239403112440620,守信用的小玉米,我也想问，家人呢,8
1149,1812135523,SunXC999,就会个首当其冲是不是，一用这个词就有人出来指点一下烦不烦啊，你可会了,445
1150,1381681856512670,用户4e8a1e040029e,终于用对了,5
1151,2507489721,文小刀的刀,首当其冲，这次用对了。,14
1152,1617165961,喜欢健身的相里雁梅,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1153,1199280576,159****3546_m1764,说这个词用对的应该都是考公考的吧哈哈哈哈哈哈,13
1154,2462277076,赵子轩_qq1983,首当其冲：最先受到冲击的那一个。,11
1155,1374890910,乖乖的狗蛋,错就是错，对就是对，有啥说啥才是延续先辈风貌,27
1156,1630458607,傻瓜一个的我zty,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1157,1242939179,摄影师李维平,这剧目前为止，首当其冲这个成语用了十几次，这是第二次用对地方,19
1158,1279784646,150****7484_m1295,首当其冲没用错,4
1159,1414986792,莎莎我的小宝贝,每个人的身上都有毛毛,144
1160,1427511014,venusababy9,于和伟牛逼,5
1161,1686220816,九川遥kukawaharuka,什么,0
1162,1720802553,🐺骑尉,李先生是可以用血唤醒民智的先驱,96
1163,1427035031,爱吃锅巴de乐正南烟,于和伟牛逼,7
1164,2474333273,冥灵湫,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,13
1165,1086698503021500,月见moonz,哈哈哈哈哈哈哈哈哈哈,2
1166,526767743841124,一个溏心涵,笑死,1
1167,1645731410,顺徳人,大聪明,242
1168,1582804535,大家闺秀的卡里图代克,哈哈哈哈哈哈哈哈,11
1169,1382101064,不能吃甜食的人,哈哈哈哈哈哈哈哈哈,7
1170,1503980171,喜欢吃梨的羊舌三春,哈哈哈哈哈哈啊哈哈哈哈,18
1171,1368676343,爽朗的Thy sky,鹰犬，用得好,838
1172,1704846040,浪了个lang,哈哈哈可还行,14
1173,1583904717,喜欢拉小提琴de羊角茗雪,哈哈哈哈哈,0
1174,1425005655,达奚芳苓,哈哈哈哈,0
1175,2270240603,甛__,牛啊,0
1176,1463332191,梦寒大陆,哈哈哈哈哈哈哈哈,3
1177,361918409737793,月亮蘸星记.,哈哈哈哈哈哈哈哈哈哈,1
1178,1040559246411018,用户3b2621440050a,哈哈哈哈哈哈哈哈鹰犬,171
1179,1335094883128968,是暖阳吖@,哈哈哈哈哈哈哈哈哈哈,3
1180,1673378608,南宫喵希,哈哈哈哈哈哈,0
1181,1758225847,憨豆先生的猪猪✧,哈哈哈哈哈哈哈哈哈哈哈,1
1182,463176021836638,用户1a5419240035e,大赞呀！彩彩彩,10
1183,1586509057,喜欢吃火锅的大红袍,红红火火恍恍惚惚,1
1184,1259315094,139****3828_m1150,哈哈哈哈哈哈哈,0
1185,1790918846,IDimash,哈哈哈哈哈哈哈哈,1
1186,1456768373,雨蜨,哈哈哈哈,0
1187,1013592830,1151206839,哈哈哈哈哈哈哈哈，太蠢了,27
1188,1467058736,沃思尼叶叶,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1189,2452412916,_undooo,哈哈哈哈哈哈哈哈哈哈哈哈,4
1190,1005503698,cy123456_3039,大快人心,3
1191,1748050654,君启离,哈哈哈哈哈哈哈哈,2
1192,2348258108,人一輩子總有一個人值得你去守候,哈哈,1
1193,1619330509,Civil Code 5.28.,直接拉出去毙了、,111
1194,1419135177,明明起名了还说没起名？,哈哈哈哈哈,4
1195,1276374740,133****7610_m1053,哈哈哈哈哈哈哈哈,3
1196,1510919970,佛山无名氏,应该配个照片,113
1197,1394678479,爱吃汉堡de太叔凌雪,哈哈哈哈,0
1198,1310361404,机智的牧师,哈哈哈哈哈,0
1199,1453413278,+7琪☀,红红火火恍恍惚惚,0
1200,2710783371,用户a193458b,哈哈哈哈哈哈哈,2
1201,828804910023613,祖国繁荣昌盛,大聪明,4
1202,1699300424,……，邹豪文,哈哈哈哈哈哈哈哈哈哈,0
1203,999004028536595,用户38c96c0400713,帮会，哈哈哈哈,141
1204,872423759188016,用户31976fc429030,想蔡校长的第n天,6
1205,2220321720,海绵不是派大星,这人真滑稽,3
1206,1372775940,loneshen,太有才了，哈哈哈,162
1207,1052696323,谢广坤的ikun,哈哈哈哈哈哈哈哈哈哈,1
1208,1323235633,THUChem51,太有才了,8
1209,833457198481254,3E-EugEnE,张丰载是什么喜剧人啊,54
1210,1616812329,Amber_yaojing,笑死我了,1
1211,1472095956,寂寞林里说相思,哈哈哈哈哈哈哈,0
1212,1282928779,153****4922_m1764,是金子哪里都会发光,191
1213,1548814055,喜欢喝白酒的即墨俊贤,哈哈哈哈哈,0
1214,1419135177,明明起名了还说没起名？,太有才了,2
1215,1573581638,OK耶嘿123,张丰载什么时候死,60
1216,2719409809,10点10分10,你太有才了,4
1217,1285212054,Jwybsns,大聪明,1
1218,1253391814,狒狒不吃糖,哈哈哈贤侄将来必定大放异彩哈哈哈哈,166
1219,1394678479,爱吃汉堡de太叔凌雪,大聪明,1
1220,1485908778,香草奶油小兔叽,哈哈哈哈哈哈哈哈哈,1
1221,1498962450,覆盖17,哈哈哈哈,1
1222,1302159639,匸㕕匸㕕LJ,笑死我了,3
1223,1770729990,小屁孩QAQ041,哈哈哈,1
1224,965324908267466,Miraitowa1111111111,哈哈哈哈哈哈哈哈哈哈,0
1225,361729968050024,小乖519,哈哈哈哈,0
1226,1075162355075314,心有猛虎0W0,哈哈哈哈哈哈哈哈哈哈,1
1227,1298708966,夜与白鲸,你太有才了,11
1228,2517521792,.HhhX,哈哈哈哈哈,0
1229,1750674015,别听水星记ooo,哈哈哈哈哈哈哈哈哈哈,1
1230,2499413300,halimago,哈哈，太有才了,6
1231,1304570045,单身旅途啊,我家丰载从小就聪明,220
1232,2010322012,我愿長醉不復醒,张可爱，我方派去坑对方的,334
1233,1243022807,鱼丸粗面☔️,哈哈哈哈哈哈哈,0
1234,1645779878,孤寂qwq荒芜,哈哈哈哈哈,1
1235,1451676390,爱涮火锅の梁丘子蕙,去到谁那里就卖谁,347
1236,1790918846,IDimash,笑死我了,2
1237,1759432890,用户68ded0ba,老吴可爱,2
1238,1427511014,venusababy9,哈哈哈哈哈,2
1239,1302159639,匸㕕匸㕕LJ,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1240,1555409391330624,肉肉ω$,笑死,2
1241,2102454329,谢永靖,哈哈哈哈,0
1242,463176021836638,用户1a5419240035e,彩彩彩彩彩,0
1243,1773062266,日知为智pt,偷鸡不成蚀把米,7
1244,931988613629718,用户34fa382400716,大聪明,4
1245,1314201257,这是会员吗？,哈哈哈哈,1
1246,1570857343,ō小赵小赵 福星高照ō,哈哈哈哈哈哈哈哈哈哈哈,6
1247,1800901710,用户6b57944e,哈哈哈哈哈哈,0
1248,2547831460,大白兔肖糖糖,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1249,1271718219,186****7797_m1970,各个演员演的都很好,5
1250,1597903223,只若初见的慢时光,哈哈哈哈哈哈哈哈哈哈哈,2
1251,1748071792774976,用户635dcae400f40,哈哈哈哈哈哈,0
1252,1395272872,薰依AnD米菲,哈哈哈哈哈哈,0
1253,2196929960,LAQvv,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1254,2067782190,钊燃,你瞧瞧自己，挂彩了吗,882
1255,957782509487906,用户367191e400722,滑头,8
1256,2397278054,软糖CY！,哈哈哈哈哈,4
1257,594234801398501,-岛屿心情,大聪明,400
1258,605772123973646,酱紫恰柠萌,绝,8
1259,1245865696044823,！哒哒！a,牛啊,3
1260,1446454982,wjsvwvfac,聪明啊,8
1261,1649412786,张明静1972,哦豁,1
1262,1780069273,用户6a19b399,666666不得不叫个好,53
1263,1420426090,Mrs. Lin1307,丰载这孩子打小就聪明,543
1264,1705542429,一个牛取糯,要打了,3
1265,1351517267,艰苦奋斗123456啊,绝绝子,1
1266,1221009363,🧚‍♀️小神仙和小仙女🧚‍♀️,你是大聪明啊,15
1267,1770451199,王特困,大聪明,1
1268,1594089643,深圳南山大旺,没伤啊😡,2
1269,1629497304,福如厉害ෆ,赶紧打一顿吧,14
1270,1768184456,影帝一号位,挺聪明一人啊,12
1271,1423063332,一石好多鸟,小脑袋瓜还可以,18
1272,2499413300,halimago,又提供了新思路,76
1273,1200364588,堕落了大前门,答应我，下辈子当个公关，别当特务了。,325
1274,1518969546861632,路过的法爷Kaylee,我家丰载从小就聪明,359
1275,2265329326,妳若安好、便是老天瞎了眼゛,一个字，绝,126
1276,1621801283,爱吃薯条の尉迟珺琪酱,我办事，你放心,490
1277,1648680136,吴增浩，，，,、你个小机灵鬼,996
1278,2230749024,战龙🇨🇳,哈哈哈哈哈哈哈哈,2
1279,1059877807984463,言之不及行5325,好家伙,120
1280,1463332191,梦寒大陆,哈哈哈哈哈哈哈哈,2
1281,465714615945253,用户1a790a2400825,红红火火恍恍惚惚,5
1282,2381733715,a年少无畏,人才啊,100
1283,1591390317,喜欢喝啤酒的谷梁雨竹,连环计啊,277
1284,361729968050024,小乖519,哈哈哈哈哈,0
1285,1323235633,THUChem51,人才啊,10
1286,1625959635,刘东疯🧚,好家伙，学精了,217
1287,1621758115,血洗悲伤,问题你还好好的啊，没挨打啊！,11
1288,1625590419,九头蛇小队杨少,所以才说别让记者看见啊,4
1289,1670386275,Poly(A),你真是块好料哈哈哈,427
1290,1739579651,风之发端,北大出来的，果然人才啊，,16
1291,1413694911,雨水一麻袋,哈哈哈哈哈哈,3
1292,1288930380,112233钰,小伙子，人才啊,2
1293,1349132716,萱·悦,吃一堑长一智啊……长智慧了，哈哈哈,18
1294,1089297495,lixiaomei0204,似曾相识,0
1295,1253391814,狒狒不吃糖,老吴把我笑yue了,216
1296,1763250354,用户691910b2,哈哈哈哈,0
1297,1465072547,wdnejqq,搞大事的还得是文人,13
1298,1769428177,大菜皮🍭,哈哈哈哈都一套一套的,8
1299,1482044233,♥Mr.李♥,就是这块料,4
1300,1566790996,勇爱芳520,有人信吗,1
1301,1678634164,谷肥肥🍰,贤侄将来必定大放异彩,14
1302,1161381544,没有ID可用了啊啊啊,变脸带师,17
1303,1641349525,幸萍儿,哈哈哈哈哈哈哈哈哈哈哈哈哈,7
1304,1518606311,太傅DR,办事效率还是可以的鹅,57
1305,1474613723,小黄同学0066🌻,哈哈哈哈,0
1306,1288930380,112233钰,小伙子，人才啊,37
1307,1474212430,小大无花果,哈哈哈哈哈哈哈哈哈哈哈,1
1308,2665558710,Melody_hemin,哈哈哈哈哈哈,1
1309,1621801283,爱吃薯条の尉迟珺琪酱,我办事 你放心,91
1310,1556205347,cby0115,哈哈哈哈哈,0
1311,1648680136,吴增浩，，，,你真是块好材料啊,516
1312,1620036159,玥羽金衫,好家伙，好家伙，我直接好家伙……,467
1313,1678634164,谷肥肥🍰,太有才了,10
1314,1002425909526399,橸璟旌竫,变脸真快,18
1315,1673658115,超爱吃苹果de东宫云心,哈哈哈哈哈哈哈哈哈哈哈,3
1316,1427511014,venusababy9,斗智斗勇,3
1317,2083337829,温冉_qq3993,笑死,1
1318,1223225648,Single3203,r真是个人才啊,13
1319,1663405866,超爱打排球の仲长如仪,哈哈哈哈哈哈哈,2
1320,1659444402,嘚瑟的小妞儿,张丰载什么时候领盒饭啊,202
1321,1221009363,🧚‍♀️小神仙和小仙女🧚‍♀️,啥？你再说一遍？,4
1322,1608044085,Pro_Chen,爆C语言了,353
1323,1507056045523712,用户55aa8d4400300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1324,1399306486,为爱而战の独孤仲影,其实张厚载也是有才华的人，后来也出很多好文章,23
