,uid,name,content,likeCount
3502,2395225381,2395225381,人还没说完呢,1
3503,1463207058,清风徐来028,文化人不打架,9
3504,1664357358,_Mrsl,无语,1
3505,1419585839,尼玛二哥,冯组长牛逼,3
3506,1281452855525671,风雨如磬,来人护驾,9
3507,1817953130,用户6c5bc36a,谁让他装，哈哈哈，笑死,8
3508,1482331548,世有长安,这就是开了心智？？,224
3509,1352049786,谢子诚雅雅,没有看吗？,1
3510,2276417671,Mr.温🌙,这一班人其实都没错,25
3511,2482957422,静静的看_qq1208,开明智了？,9
3512,1800565888,用户6b527480,这就是青年，热血青年,41
3513,1627666973,超爱看电视の主父冰彦,好剧是好剧，演员再给力点就好了,4
3514,2332253730,元气满满的yoko酱,说话大喘气的下场,556
3515,1461169079,S柒月星辰,看不懂,0
3516,1713556697398080,沒侑八嘎,笑死,0
3517,1460334659,看风景的人lj,我太难了,0
3518,1820733771,江郎大道,真是一个伟大的时代,16
3519,1017014308,amoybayamx,学生啊,4
3520,2060862460,吃人的老父亲,我打了一辈子仗 就不能享受享受,6
3521,1572501765,Y_YHY_Y,那个年代，青年人就是这劲头,10
3522,373652394607995,CXY👏👏👏👏👏👏,无语,3
3523,2462277076,赵子轩_qq1983,啊，大学生啊,9
3524,2537130192,雷达鑫,心智未开,142
3525,1255229959,ᘑ李啾啾,无语,1
3526,2116927090,眼里梦里,矛盾的时代啊,38
3527,1610353764,喜欢吃橙子de刘傅韵宁,能不能一次说完,9
3528,1653538500,噢 亲爱的上帝呀,90后绝大多数,0
3529,1635292182,别问，问就十八岁,那时候的学生毕竟受限于见识,64
3530,2279176355,幽灵蓝枫*^_^*,冯老怪这发型,8
3531,1291211782,齐天大圣S2,还原历史，，很棒,9
3532,520713752552727,夏秋和雪,还是李大钊有见识,19
3533,1263652447,意外的旅客S,学生就只有热情,754
3534,1268622332,158****8517_m1265,历史真的是这样的？,15
3535,2007468785,董黎明7881,这点看了的，看后面,2
3536,1512956625948480,醉*真的梦,子龙何在,6
3537,1345769978,dvdgege,君子动口不动手,124
3538,1474665348340546,用户53d3348401b42,此剧必火,14
3539,136396614,funlly234,浮夸在哪里？,3
3540,1505169669,喜欢玩羽毛球de颛孙谷兰,不愧是学生,16
3541,1181460446844584,小雅轩轩呢,好像还没说完吧,52
3542,2351334785,2351334785,阿怡,1
3543,1181757687,137****7022_m1383,不破不立,8
3544,2371659403,睡不醒的王晓智,这不就是微博吗风一吹风一片,242
3545,1380108573,爱吃水果の公上虹玉,莫名其妙的,502
3546,2272525706,94号少年是我的暖阳啊□,舆论的力量,864
3547,1816585290,林肯木头,叫你说话大喘气,577
3548,1563601789,zoolei丽,这不是胡闹嘛,334
3549,2016040642,muco呆呆,果真心智未开,1966
3550,1204583846123186,用户44790084016b2,乌合之众,281
3551,2208874249,Mr.Fashion:1,没有这些学生 革命也不一定能成功 还是可以,62
3552,1581993177,喜欢吃披萨的独孤淑贤,没人啊,1
3553,2453857895,☞4977...,封建国本来就要亡，这样才能建立新国,175
3554,1302678581,么么哒9015,挺好看,5
3555,2569764353,涅槃AGAIN,此剧必火！,16
3556,1748651398,用户683a4d86,这就是青年哈哈哈,16
3557,1394679151,乐大神的汉堡,我要看鲁迅，请你出来,683
3558,1281452855525671,风雨如磬,我二弟天下第一,9
3559,2194047639,Mr灬lucky,看的人好少啊,4
3560,1479060332,秋秋的小可爱.,这家伙哈哈哈哈哈哈哈,3
3561,2444659342,Walter_WF,好看,3
3562,1342744774,爱健身的魔兽,能听人把话说完的，都能成事,79
3563,1742514605,用户67dca9ad,厉害了我的哥,2
3564,2152787092,songaoran,墙头草啊,16
3565,1549851972085952,用户58195084028c0,看看吧,0
3566,2283963207,昼晴语,国和民族是两个概念呀。。。,14
3567,1418456764,爱吹笛子的南野沙雨,话不好好说,3
3568,1649668637,超爱吃生蚝的刘傅奇颖,我上大学的时候也没这么疯啊,15
3569,2139088388,秦镇峰,老于演啥像啥，就是棒,16
3570,1741341374,好名字没了吧,南陈北李还有这一段,4
3571,2493654136,进击的那个谁,别说他们胡闹，当时中国的境遇，是个人都容易气血上头,9
3572,2152846704,甘愿做配角…,筷子还拿着呢,103
3573,1684477553,陌生人失忆K,我还没吃完呢,238
3574,587104786589049,额额额额额饿饿,年轻人真容易暴躁，等人把话说完啊，人家一句话都没说话,10
3575,1474665348340546,用户53d3348401b42,大家听我说两句,12
3576,1460415729,月皎皎龙,筷子不错,429
3577,1589468107,玉笛闲吹华月度流云,手上还拿着筷子。,9
3578,1329304811,佛系少女7964,这不是姜子牙吗,12
3579,2221624167,0o落痕o0,年轻人都冲动啊。,11
3580,2071949730,欢妮1,我居然能理解为什么这么激动,7
3581,1582501533,人之表率的卡迪娅布斯克茨,筷子演的不错,44
3582,1331672146,爱吃绿豆沙的澹台芦雪,悔不该杀那华佗呦,35
3583,1727752352,李大彤彤彤,还挺好看！,3
3584,1046397784694000,用户3b7b178401cf0,这是苏乞儿吧,4
3585,326820406755970,用户1293dce400282,看看看,2
3586,1677324375,干脆面不太脆,冯森,1
3587,1414863315,仓鼠安安,还拿着筷子,11
3588,1225625615,136****3767_m1167,一腔热血远远不够,0
3589,1647439821,超爱骑马的叔孙奥维,高度又不一样，没法交流,16
3590,1265830407,奥特曼蛮慢,无语,1
3591,1047841697,wlan☁👑,还拿着筷子哈哈哈哈哈哈哈哈哈哈,26
3592,1619410592,李天炜哥哥,筷子演的好,25
3593,1439269153,她的温和,都是一心向国的青年学生本来就容易被点燃,8
3594,1295190483,星期四的曲易,我也为迅哥而来,48
3595,1586049786,zyljbjs,筷子还没撂下,381
3596,459509529065092,用户1a1ebe6403684,人呢,0
3597,2292164338,拥有你～足够,有人,0
3598,2245514128,灬拾贰,筷子演得好,28
3599,1005895431,1005895431,哈哈哈，拿着筷子,5
3600,1696007403,TL默默,流亡，你还能让他衣着光鲜的出场吗？,5
3601,1807284934,用户6bb8fac6,鲁迅鲁迅鲁迅快出来,6
3602,1351866884,Ceil_Winwin,直接小树林,59
3603,1745074395,涵雨雨露,满好看的,1
3604,1596691778242177,用户5ac2ec6420681,一个左，一个右,0
3605,1505091116,夏至华～,哈哈哈哈,0
3606,1452499033,芳舞梦蝶,"还拿着筷子,真能吃",9
3607,1240434475017577,用户4682b28402569,筷子演得好,99
3608,1608781675087872,居路以西,当时的学生一番热血和学识，却报国无门,1
3609,1362618668,张绪秋  啊啊啊啊啊啊,筷子还在手里,87
3610,1591283350,吴大宽吴大宽,筷子还拿着呢,85
3611,1710863912,用户65f9b628,筷子都没扔,92
3612,1182245016,补好短板,冯组长 别来无恙啊！,3
3613,2194047639,Mr灬lucky,好剧,2
3614,1589284744,forever.jy,必须看啊,3
3615,1709339219,亲爱的巍宝宝,英雄救美,12
3616,1155562884,605168683,筷子还在手上 粉了,24
3617,2326255488,微笑的阿莫尔,这地方环境真好,7
3618,1529187671,喜欢嗑瓜子的司空开济,还拿着筷子,4
3619,1511913787768004,用户55f13dc403cc4,话都不让人说完,130
3620,1627676971,阳光洒落后的那片阴影.,筷子都还在手里,100
3621,1373299187654925,一呀一意呦,哈哈哈哈哈哈吧哈哈哈哈,1
3622,1114843356599077,哈哈哈哈123333333,那个时候粮食好珍贵的！,94
3623,1353884056426141,有毅力的天马星空,此剧必火,8
3624,1428763992,MathStarry,这是想单独把他打一顿,66
3625,2480599913,往后余生🎂🎁1997💓,筷子还在呢哈哈哈,13
3626,1456040144,哥的选择！,筷子不能丢,359
3627,431982714561918,审判者12s3,景色很美,5
3628,1198089768,笑skr人奥,有人吗,0
3629,2479546597,Zhous_wx1069,都是学生,4
3630,1558102911,喜欢吃西瓜de东郭偲偲,筷子演的好,16
3631,38384136,sfm1009,筷子,2
3632,2002442955,亲密的延陵惠然,最后真成汉江了,4
3633,1229550716,815551699,哈哈哈哈,1
3634,2274779811,瑾_wx1957,加油,1
3635,1475290265,雨荷赵敬,好几个镜头了 筷子还没忘拿着呢  细节好,6
3636,1824060347,用户6cb8f3bb,我来了，好片子帮助了解历史，学习党史，非常好的教科书,4
3637,1187135518,天涯觅芳踪😂,哪个是瞿秋白,2
3638,434224284837141,用户18aecb8402515,筷子还留着。,14
3639,1779557751,漂洋过海来弄你,寡人的的卢呢,3
3640,1674990213,AndyGuo2020,跑这么远筷子还拿着，还想接着吃,77
3641,1585772256,司司文文明明,迷茫的时代,386
3642,1508820388,傻傻地坏笑,哈哈哈，大人物，果然不一般，哈啊哈哈,18
3643,1432764948,神医喜来乐929,那个年代 真的就是那样,96
3644,1452564228,刘傅婉莹,吃货筷子没扔,579
3645,1821305711,用户6c8eeb6f,风景这边独好。,12
3646,1721153556,anjiaxiaosun,好喜欢这部剧，顶一个,29
3647,1612163004,喜欢吃香肠の南宫雨晴,完美,0
3648,1256452743,胖橙鱼😅,来了来了,0
3649,373838655272023,劉厵,人这校园确实漂亮,7
3650,1702926279,xhua123666,手里还拿着筷子,13
3651,1289803547025676,奔跑的鱼x,这环境真不错,7
3652,1775808456,无忧123？！,00后来了,14
3653,660893566242687,咋整啥玩意,这景好美呀,1
3654,1580836743,云南along,景色好美,7
3655,2273348767,EingAlexis,没人看嘛,1
3656,1284885031,许崇琪要好好吃饭,看来不论什么时候都这样,9
3657,1463504573837905,用户5330cb6403251,电影的感觉，优秀,18
3658,1611139111,卡西塔雅,这筷子放不下了,21
3659,1474665348340546,用户53d3348401b42,没人追了,1
3660,1775855473,蒹葭伊露,我刚刚才反应过来：这是南陈北李啊！,2
3661,1647213447,宋老师0304,哭了哭了,4
3662,2463288882,⁠茶兀,哈哈哈,0
3663,567917758383428,用户20484a8400544,飞泉牛场,1
3664,1183422498,134****9984_m1573,被打成这样都没放下筷子,83
3665,1063103831740281,用户3c6e326400f79,牟星姐演技好,1
3666,1421591482,😂😂😄😄♻️♻️,好漂亮,0
3667,1366603738,爱吃铜锣烧de叱利桂帆,话不让说，饭还不让吃！,143
3668,1200467715,北木在此,九转肥肠不是会飞檐走壁吗,2
3669,1165138108,独上西楼月如钩😁,瞿秋白这个时候估计还在读中小学,5
3670,1204665455,…..…,沙发。？,2
3671,1608046483,龙飘雪😋,咋没人呢,1
3672,1378571256,一生三世_youandme,这校园哪里取得景啊？好美,29
3673,1432764948,神医喜来乐929,哪有谁对谁错啊,5
3674,2275353479,海涛_平平,风景如画,5
3675,1630167077,众人是孤独,90后来拉,3
3676,1813222190,观山悦动圈,武侠片才有的装扮,5
3677,637651719825359,曹红霖【皖新山居】,摄影绝美,12
3678,1321265523,lyf Ffff,看看老一辈革命家，可不是白手起家的,1
3679,1204971679,杨娇娇娇娇娇娇🍭🍭,这是哪里？景色好美,3
3680,1481036697450145,用户542feba4036a1,真的好，我就是那双筷子,6
3681,1320647263,爱吃锅巴の公坚新月,这是在哪里拍的，外景好美,4
3682,883638153527129,芜湖大鱼霸,刚吃完跑不动,1
3683,2113835281,徐敏强_qq1197,人呢,0
3684,1632220161,SH丶Ly,胃下垂了,11
3685,1510355313,喜欢喝铁观音的哥舒可佳,树叶好好看呀,2
3686,1344548571,Jerry的电影,秋瑾,3
3687,1524714971343168,用户56ab85e402940,河南经贸素子老师推荐来的,2
3688,2502405627,撫_wx1580,筷子演的好啊,6
3689,1637848923,超爱吃饼干de东里映菱,好看，精彩,2
3690,1151762588,134****3500_m1907,我二弟天下无敌,5
3691,459509529065092,用户1a1ebe6403684,没人看吗,3
3692,1553676070034625,有脾气的团团,上海理工取景,5
3693,1754679608,用户68964938,大家都认为自己是对的,1
3694,1356690602,心头 好,顶一个,0
3695,1470260233,喜欢健身de百里鸿云,有杨度吗？,2
3696,1391027436947519,昨夜星辰昨夜风323,饭没吃完,0
3697,1729219978,小泉泉🌻❤,没人,0
3698,2255035666,搂过小姐小蛮腰,今天,0
3699,1207108941,莫言老师👨‍🏫！,筷子还舍不得丢。。没有吃饱啊,0
3700,1663490685,超爱弹钢琴de仲长春娇,人可以被打，餐具筷子不能丢,0
3701,1669279571,两年养了一条狗,校园真大，真漂亮,17
3702,1629121425,想吃冰淇淋®,该我动手了！,290
3703,1354465330,爱吃饼干de羊舌以旋,希望第二遍不要哭,7
3704,1084916185,Northern cowboy,都打跑了,0
3705,653604906082950,巴甘蒂诺,鸟叫演得好,18
3706,1252789106,Lucky  house,人在呢，在用心的看,5
3707,1461889693,向日倾葵,发型好潮,192
3708,1730029823,大天才电话手机,了解历史快乐看剧,5
3709,1467309806,十九岁自闭少年,为中华之崛起而读书,1
3710,2425723654,wxid_ga9wdlha52bb13,哈哈，于和伟又是这个鬼样子,3
3711,1734790889,用户6766cee9,表示来过,1
3712,2484510962,￡难以想象的伤￡,有能耐别跑啊,0
3713,575738759618651,@꧁꫞常睿꫞꧂,应该有陈宝国吧？,0
3714,1093184946,顾糊糊涂涂,有呀,0
3715,1520771528,埋了否楞,南陈北李,13
3716,2274809002,2274809002,不错,2
3717,1248095052498259,BBC789,有人,1
3718,1486341615,晓风残月2018,九转肥肠,4
3719,1403165112,～程程……,在的扣个2回应一下,4
3720,1271400518133533,用户484550040271d,好像没人看啊,3
3721,2124129970,一纸繁华丶,有呀,0
3722,1497913241,喜欢打篮球de夏侯新月,这椅子真漂亮啊,0
3723,2051894555,北城.oy,竟然没有人看,4
3724,1283645604111657,追剧中～12138,好好看剧,1
3725,1797333679,大楠6745,像冯组长🙄,4
3726,1498341772,喜欢吃零食の西门觅珍,有意思吗？这个片儿,2
3727,2457867365,奉陪到底,今天晚上又开始吃火锅,2
3728,1071880463328706,用户3cede9e4225c2,把饭拿过来  还没吃饱,4
3729,2038047160,阿连_qq1852,我们不都在一起看🐎！！！,1
3730,1627666973,超爱看电视の主父冰彦,感觉演员没选好,5
3731,2494179409,尹菲菲_wx1954,二刷二刷,1
3732,1592201929,喜欢喝橙汁的王官静云,有故事,1
3733,515808027477604,美丽东方红,风云激荡,0
3734,1390549990909756,小谭🍑……,这种片子还是不要随便发表评论为好,5
3735,965053184477172,夜泊枫染,迷弟的笑容,517
3736,1350563023,指尖世界88,宋江啊😄,1
3737,1165177319858987,用户423b8fc40232b,巡回检查组也是这打扮，卧底搞上瘾了,6
3738,1004203745,安贝123_1802,好美的风景啊,1
3739,1448414799,圆小宁,制作精良,1
3740,1576378355,喜欢吃火腿的纳兰瑞锦,你不是李斯吗？,10
3741,1431706682799321,用户51621304034d9,这个造型真别致，冯森来了,1
3742,1667425900,超爱吃烧烤的北野秀媛,秋瑾已经在辛亥革命时牺牲了吧,0
3743,1274287405,沈辰珩,发型不能乱！哈哈,16
3744,1096553900,翻窗自闭于某人,有人,2
3745,1294664794,187****7715_m1116,二刷,1
3746,2488927215,秋明山凯哥,有人,2
3747,1389684464,毛不染Blue,刚吃完就跑容易胃下垂,9
3748,1639085631,♞♞暗夜幽华,于和伟这造型上瘾了,7
3749,1107824958,毒药。。。。,装怪的下场,11
3750,1460189498,SanhuG,陈的观点是把国家推到中建,13
3751,2509684372,子姜炒肉,高手才懂高手，其他人只能做个浮云,25
3752,1256401716,cyl18357952925,富贵来了,3
3753,2330791073,陌路( ´◔‸◔`),冯森你好？,5
3754,1489814195,不落的枫叶2017,二刷,1
3755,1604662938,陈先森的沙扬娜拉,中山大学,10
3756,1475161638,EverestM,迷弟的笑容,899
3757,1091183253,4598422587336852,手里还拿着筷子呢,14
3758,2450697363,夜心竹,这话说的不挨揍才奇怪呢。,1
3759,1583588020,喜欢看电影の延陵罗绮,发型是亮点,7
3760,2227487164,久违1220,都睡着了,0
3761,1355187016,爱吃薯条的三妹,年轻人 太热血  是双刃剑,3
3762,2276851734,139*****116_bd1655,南陈北李,250
3763,2493144258,初倾。_qq1812,都在认真的看,2
3764,2073944330,天青等烟雨尔在等雨停,哈哈哈哈,4
3765,1279864732,肥硕硕,好剧,2
3766,1412843728,正阳正阳哈,于和伟太厉害了,10
3767,1299913732,爱玩排球の仲孙星剑,这也是原来冯组长刚出场时候的发型,4
3768,2227487164,久违1220,都睡着了,1
3769,1423419838,！杨楊,二刷,0
3770,1413796006,喜欢……号的如烟女子,哈哈哈,0
3771,1530048076,怕太阳的虫,守常先生笑起来好可爱啊,114
3772,2498201055,小刘很💫哇塞,3.05有人吗,1
3773,1773012015,野。🍓0309,友谊开始的地方,119
3774,2428034135,锋_wx2161,冯森的形象怎么跑到这来了，哈哈哈,4
3775,2333842571,淼～_wx1671,不听人家把话说完喽,29
3776,1729219978,小泉泉🌻❤,02:54 你们的呢,3
3777,1563450525,༄༊࿆玉ོྂཾ࿆࿐,牟星的新形象白兰进步女青年期待加油加油🌟🌟,0
3778,1466676407188300,用户535ef36403b4c,三姓努,0
3779,1165177319858987,用户423b8fc40232b,巡回检查组也是这打扮，卧底搞上瘾了,8
3780,1692433848,Timi甜觅,检察官来了,9
3781,1646233646,演义演义,鸟鸣好听，当时应该是仲春吧,3
3782,2065406289,dodo_qq3378,斗争过才知道难。,3
3783,1094605174,啦啦啦啦啦猫猫猫,这风景真好！,4
3784,2422691308,4斤大豆3根皮带,又撩发了,9
3785,2101142139,开到荼蘼leslie,这个剧比巡回检查组拍的早,6
3786,1828240363,小杜全力以赴,九转肥肠附体了,2
3787,2029415709,El巴洛特利,像于和伟,0
3788,1468414960,喜欢吃火腿の左丘曼岚,不破不立 破就破到底 不然怎么建,1
3789,2273348767,EingAlexis,今晚刚出的戏吗,1
3790,1356079598,wjrqy608239,必须追,2
3791,1008641326,樱舞祭蝶vikky,李大钊很可爱啊,413
3792,1165177319858987,用户423b8fc40232b,巡回检查组也是这打扮，卧底搞上瘾了,2
3793,1479060332,秋秋的小可爱.,这个李大钊还挺像李大钊的,53
3794,1468496345,图腾巨蟹座,超级好剧,8
3795,1407923118,飒血狂魔zizizi,冯森既视感,4
3796,1403280186,于晏mm,南陈北李的第一次会面,15
3797,2267131135,林森_qq3280,南陈北李！！，,11
3798,2193558799,宇鹏鹏,以后谁说啥我就赞同，免得受膈应,1
3799,1622404554,妍七七_Y,于和伟出场造型太独特哈哈哈哈哈哈,3
3800,1741653170,73贴797,冯森来了,4
3801,1697375170,狼群般迅速,筷子还拿着,11
3802,2131553167,衣怼怼,哈哈于和伟和这款头型困绑了,6
3803,1732102461,无敌幸运儿_,这是于和伟,4
3804,1754494689,风流倜傥的奔跑💓,周树人不是无党人士吗,7
3805,1524714971343168,用户56ab85e402940,河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的,0
3806,1361565254,西山大桥！,于和伟大背头习惯了,8
3807,1274735528,152****3337_m2942,就我一个人看吗？,3
3808,2001454283,随缘爱上,优秀,0
3809,1615060854,星星凯歌,于和伟出现总是这个发型,0
3810,1063103831740281,用户3c6e326400f79,牟星姐在啊,0
3811,1740851929,用户67c34ad9,还是这个发型,1
3812,1105330527,135****9220_m2145,九转肥肠,7
3813,1245873338,猫又说啥,随便一个公园也有这个景色， 镜头抓的问题,0
3814,2498693467,豆芽最可爱,看我筷子拿得好吧,5
3815,2273348767,EingAlexis,怎么都没人的啊,0
3816,1412843728,正阳正阳哈,影帝级别 于和伟,6
3817,2190386535,惊喜SHIY,热血青年,1
3818,2412800382,正T^T版,00后，嘻嘻,0
3819,1810563042,用户6beaffe2,觉悟   方能觉醒,1
3820,901200006351172,用户333a2fa400944,筷子吼吼吼吼,0
3821,1161086502,岁月l星辰,于和伟也是牛逼，啥历史大牛他都能演,11
3822,1523546526,杨西安迪,还拿筷子哈哈哈哈,78
3823,1808058475,用户6bc4c86b,冯组长,2
3824,1725076270,用户1666888,筷子演的好,7
3825,2447485035,Leisure_HL,这里是上海理工嘛？,0
3826,1256401716,cyl18357952925,富贵必然优秀,1
3827,1185522945,A-Lin🖤ིྀ,筷子还在,3
3828,2425974830,心中依旧把你念,老发撩发少年狂…哈哈哈,8
3829,2307725804,欧皇。1995,这局适合安静的看,1
3830,2020490409,汤姆猫的爪子,还拿着筷子,4
3831,1208978400,丶丿√丨阽,没人吗？,2
3832,1705440469,我爱超越妹妹,爱豆见面会,17
3833,655206828221156,啊呀依依12138,冯组长的妆还没卸,1
3834,1165177319858987,用户423b8fc40232b,巡回检查组也是这打扮，卧底搞上瘾了,2
3835,1371951383,腿长175吖,这个刘海儿好可爱啊哈哈,6
3836,1481856174,茹祥1998,。。。。。。就好好,0
3837,2498227542,大飞机～,李大钊 的造型,4
3838,1477810166,李慢慢slow,小场面，上一部戏被泡面泼的更惨😭,0
3839,1815742486,宁静致远20191109,学校真漂亮,5
3840,1523537744,love心境,三国时期比这狠,13
3841,1121550091,邵爸爸的vip,拿筷子细节,4
3842,2418928042,*^o^*乔乔,筷子还拿着呐,2
3843,1459897833,threebabysdad,筷子还拿在手里啊，民以食为天,1
3844,2236711577,李丹_qqiflt1,冯森的大背头,5
3845,1306876470,暖男大赤赤,看完王蔺接着看于和伟老师的剧,1
3846,1810183852,用户6be536ac,哈哈哈哈哈哈,1
3847,1524714971343168,用户56ab85e402940,河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的,1
3848,2380092454,fss0000811,俺也一样,3
3849,1107124571,爱艺奇推广,筷子划重点,4
3850,1110864435,159****5610_m1768,革命烈士培训班,5
3851,1806650008,用户6baf4a98,这李大钊好像石青山😂,1
3852,1236342686,Figo11111,筷子还拿着,3
3853,1352834272475974,嗯摸摸默默,没人看？,0
3854,2222267579,浅唱半句浮夸,冯森,0
3855,1467309806,十九岁自闭少年,拿着筷子，细节,1
3856,1566250738,AK90度,头可断，血可流，筷子不能丢,10
3857,1649962491,温故而枝,还拿着筷子哈哈哈哈哈,7
3858,1145228750,lucyvivian,筷子还在手上,9
3859,1314620334,LHQ·L💕 🐰,这才真大佬,7
3860,1417578560,我是近战劣人,合适,0
3861,1165177319858987,用户423b8fc40232b,巡回检查组也是这打扮，卧底搞上瘾了,13
3862,1524714971343168,用户56ab85e402940,河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的,8
3863,1594150843,嘎嘎香嘎(•̀⌄•́),历史片不容易,5
3864,2391579612,向枥郦,筷子还舍不得丢，哈哈,2
3865,1326351497,爱看电影の令狐驰翰,什么情况,1
3866,631995247896799,龙员外_511,十月革命以前，都是在摸索。,3
3867,1201844714,2233088508,李大钊的大帅胡,15
3868,1427391549290147,用户512347e4036a3,张嘉译演李大钊效果更好,6
3869,2425974830,心中依旧把你念,老夫撩发少年狂…哈哈哈,645
3870,1488596320,喜欢玩保龄球de司马欣愉,第一没人看？,2
3871,2020495885,“孙章旺”,不会吧 没人看吗,2
3872,1806575970,风止于秋水་,这个啊哈哈哈,0
3873,1309177265,爱吃泡面の成公阳朔,启智先启心,47
3874,602026576709366,才貌双全的小日葵,前面那个说有什么看的，那是你看不懂，看不懂就被看了吧，好剧就不要喷了,13
3875,1475290265,雨荷赵敬,张桐演的张弛有度,10
3876,1250357168,155****7331_m1954,女生举手,60
3877,1303971197,美丽的花蝴蝶97,校园真美,2
3878,1529293113,热衷于脏脏包的火酱,我的妈，前面的，看剧都有性别歧视了？我就是女生，怎么了,47
3879,1725246527,啦啦啦菊菊,没人吗？？这么冷清,1
3880,1488596320,喜欢玩保龄球de司马欣愉,第一,2
3881,1609159872,喜欢打羽毛球の令狐元容666,女生也会看啊,587
3882,2430770604,大☀️_wx1852,好敬业的筷子🥢。还在手里攥着,8
3883,1084259917,許v鹏,郑天明即视感,1
3884,1602250351,喜欢越野de公山叶欣,想要破釜沉舟 必先经历大风大浪,2
3885,576355154702148,爱颖宝鸭😌,女生就爱看这个,199
3886,1099976175,陈陈陈陈阝,女生也看啊。我就是,69
3887,1023172916807008,蔻崽,不，有很多女生都看这剧,130
3888,1077405374,小江湖1234,人心太乱，就是散沙,0
3889,1571105318,bank大妞,有女生,11
3890,1336943964,森xs,谁说没女生,156
3891,1524714971343168,用户56ab85e402940,河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的,2
3892,1459106999,霞霞的三块一,有有有,2
3893,965053184477172,夜泊枫染,女生在这,6
3894,1595070502,喜欢吃锅巴的东方平安,女生来了,11
3895,1484062497,赵彬彬i♡u,扯女生干嘛,15
3896,1551360649,Fairy♛的fairy,厉害了,0
3897,1418039684,看看歇歇,好剧,1
3898,2336391571,2336391571,没人,0
3899,2289106317,哈哈回复的4445,有人,1
3900,1399202497,dandelionnnnnnn,女生就爱看,16
3901,2394898283,黑帅_qq1546,李大钊是李云龙里的和尚吗,2
3902,1609493813,廖美人星儿,电影刺杀小说家里也是这个打扮,7
3903,1435281059,唯有杜,冯森同志穿越,7
3904,1622404554,妍七七_Y,老于好帅啊啊啊啊,7
3905,2266125929,不会子r,有有有,0
3906,2353937938,啸寒tu,好看,2
3907,1617376239944320,风月将晚ll,现在还抓着筷子,5
3908,2000015246,翔的天空1,哈哈哈哈哈,1
3909,1732466159,用户674355ef,有人,1
3910,1318645598,任啵啵啵啵啵,女生在这里,746
3911,1529293113,热衷于脏脏包的火酱,怎么看个剧都要性别歧视呢？,132
3912,1368162819,啊啊啊阿文！,热血青年好男儿，女生会不喜欢？喜欢极了,83
3913,1503585302,§夜¥色,女生+1,1815
3914,1511769948,爱吃菠萝柠檬,女生也看啊,1089
3915,1670751152,超爱喝牛奶の单于香春,用方言就好了,7
3916,1309256293,今后@@,我要看完,3
3917,1063103831740281,用户3c6e326400f79,牟星飘个屏,0
3918,2309974696,养猪能手（致富）,女生 我也喜欢历史,155
3919,1244029827,183****4880_m1725,筷子演得好,5
3920,2026382946,· 殇,第一？,0
3921,1214513132,131****4666_m1312,第二,0
3922,530571944002953,用户1e28d68400589,女生 1,4
3923,2664323460,斑斑哟哒,女生也看！,6
3924,1456451204,爱看书の拓跋冰彦,牛逼,1
3925,1207559617,利物浦太太呀,不要顺着袁世凯,2
3926,1524714971343168,用户56ab85e402940,河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的河南经贸素子老师推荐来的,4
3927,1310433370,kgssrtetuh,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
3928,1746036699,爱C罗的巴神,认死理的汉子,11
3929,2134803115,Belief_qq1579,女生这,4
3930,1413405994910524,熙华♡,女生也看好吗,12
3931,1717171526,王小斌哈,女生+1,9
3932,1667182046,吹散星光,女生在这,14
3933,2416965029,两小无猜_qq1511,女生加三,17
3934,2419471420,安非T a命,都没啥人,0
3935,1448471785646300,用户525609e4028dc,有人,0
3936,2397493405,王嘉尔大草莓…,我女生，很喜欢看历史片,222
3937,1202923002403700,用户4460d56401b74,打扮真像范仕言,2
3938,2478187346,康诚_wx1169,第一早被我占了,1
3939,1468759399212327,用户537d432402527,为什么老觉得是冯森,9
3940,1242772007,憨厚的卡哇伊内,星星之火,3
3941,2057514206,心跳的小蜗牛,干啥都要有立场，孩子们除非你们还不懂事,12
3942,2695519243,愿为卿思,女生在这,357
3943,1577008164,小野和夕夕,后来陈两个儿子跟周邓在法国支持共产事业,6
3944,1647111809,ll林ig,组长又来喽,1
3945,1318451000,有何不可。💓😘,为了初心和使命,3
3946,1179920746,54_real,南陈北李，,2
3947,1820696326,用户6c859f06,女生咋了？,14
3948,1440673383,苏北北呗呗,文科生来留言,17
3949,990863052254172,用户3852f48402bdc,手上还拿着筷子，哈哈,11
3950,1512458339,cherry_rh,看个剧还要管性别！,368
3951,1474297658883904,更惜现时缘,思想的先行者,17
3952,1352118011,刘姿言大美女,李大钊最后是不是被张作霖砍头了,6
3953,1141987645,834925334,女生＋1,9
3954,1232303616,幽默的橘子皮😍🍉,女生加四,96
3955,1444553067,爱吃豆包の公良馨蓉,很喜欢喜欢历史的女生,1092
3956,1104940488,138****2020_m1826,冯森来了,1
3957,1708484991,微笑的安笙,燕赵多慷慨悲歌之士！,615
