,uid,name,content,likeCount
479,1842958077,小小李思敏,三寸金莲，细节了,247
480,1411241777,一路逆风的,李大钊真的太可惜了英年早逝唉,82
481,1154272951,136****9913_m1096,看得人多了，就是不说话,5
482,1472775795,一笑欢倾城,有，都在认真看剧,0
483,1491654989,ggfjm,必须连夜追,0
484,1442510773695247,用户51ff4b640330f,太好看了,0
485,1810845773,大年糕呀～,有人,0
486,1286374586060628,苍…狼在远方,党史剧情   吾辈学习之精神,9
487,1704063309710656,平凡的世界1625🍦,加油,0
488,1597235631,古镇顽童,为啥人那么少,0
489,1648536667,充他一个月,打卡,0
490,2325158674,千然之父,第一,0
491,595107686385387,用户21d3f4e4006eb,太赞了,0
492,2467172977,超_wxm8m21,还原历史,4
493,1432764948,神医喜来乐929,哪来这么大的烟,3
494,1417569867,家妹麻麻,凌晨追剧,3
495,1188155229,Grace_z_y,大妈表情到位,6
496,2583960434,微醺.[Smirk],想念蔡先生,11
497,1572501765,Y_YHY_Y,这老太太老演员了,17
498,1504094732,喜欢吃面条の羊角悠柔,大钊演的好,14
499,1275857348,铃木 吉田美奈,应该得十分,7
500,1674353998,清风恋雨8808,令人钦佩,3
501,2505794341,2021Face,“一百载惊涛拍岸，九万里风鹏正举。”,816
502,1722531747,如风姑娘，，，,王燕如很喜欢这部剧,2
503,1637438760,无问&amp;西东,太好了,3
504,1479019466,刘一明99,大钊先生真是英雄,134
505,1701687856,图图的开心旅途,牛人前无古人后无来者,15
506,1494733282,喜欢喝果汁の南宫思松,那是个，需要英雄，产生英雄。创造伟人的时代！,28
507,137667393,月半老先生,吃饭如何解决？,4
508,1587123634,喜欢喝可乐の钟离梓颖,美女追剧来了,12
509,1696223761,今夜星光沉沉,你能？你更可笑,19
510,1411047590,GHOST牧笛,能还原历史吗？〈可笑〉,14
511,1783513230,盐津小栗子,这大妈绝了,251
512,2457988458,黄晓鵬,泪目,0
513,426414289462678,用户183d250402596,太有代入感了吧 ....眼泪...,66
514,2550139802,闽旭律师,伟大的觉醒,16
515,2090564406,小白美玉,顾维钧他们还在法国？,56
516,1674842476,超爱吃螃蟹的公玉元武,最大的时代永远属于有血有肉的人们,147
517,1591390317,喜欢喝啤酒的谷梁雨竹,民族脊梁,4
518,1390134182,NGU3,看得我也热血沸腾,5
519,1454364507,爱喝酸奶的南宫春柔,我也好想参加,8
520,1744595772,月下白衣仙,牛,0
521,1679242710,用户641735d6,致敬我的革命先辈,7
522,1503231324,知道哪块是奶糖吗,看的热泪盈眶的,9
523,1254467076,贾斯比利,废嗓子啊,3
524,2183664740,joker s,和尚这剧 你要火了,16
525,1488813562,云霄之上小公子,泪目,0
526,1276691515188025,用户48924e8402339,没有人看吗,1
527,1517574795,芋头cc7Nisim,第一次去豆瓣 评分 为啥 不满分呢？？,10
528,1373634609,Kwan2016,可惜一个都没打到,10
529,1102862021,一个狗狗的橘子,真正的为难面前，中华民族是最团结的民族，是力量最强的民族！,114
530,1576314659,喜欢吃饼干の澹台锐智,默默看剧,0
531,137667393,月半老先生,吃饭如何解决？伙食后勤保障呢？,3
532,2438149440,Kitty姐的小柯基,哎又哭了我,4
533,1438836749,西枫烈,赵鹏飞很喜欢这部剧！,7
534,1189452548,183****3087_m1812,天天流鼻血怎么治,3
535,1578744753948672,用户59bdc28400800,顾维钧还在法国,7
536,1342245202,杜鹃不啼奈何如,民智渐开,346
537,1648515642,超爱打排球de闾丘傲白,刘鹏飞很喜欢这部剧,7
538,1701687856,图图的开心旅途,时势造就英雄,6
539,2252382827,仔细的七日,王德顺老爷子？,9
540,1151217049,了不起的无邪,看哭了,0
541,1279186604,ttstiker,tt很喜欢💕这部剧,5
542,1374890910,乖乖的狗蛋,这是后来革命胜利的重要基石,45
543,1590393707,拍拍我有糖吃,戴聪很喜欢这部剧,3
544,1095366856,家有大宝123🐶🐶,龙鼬看到这了吗哈哈,1
545,2469009283,爱摔跤的微生半烟,任凯爱死这部剧了,1
546,1702409992,真l西山孤狼,一个多月了,2
547,2476453709,矜持的季节,善良 勇敢,1
548,1750626929222976,还是想熬夜,看哭了,0
549,2385900451,陈锡海。,哭死了哭死了,7
550,311562199894728,用户11b5d3a400ac8,邓观鑫很喜欢这部剧,2
551,1084686187,clarity-2004,千千万万个李娜很爱这部剧,3
552,1610998549066944,用户5b931d44034c0,戴鹏很喜欢这剧,1
553,1449158588,彭于晏丶co,查阳雁很喜欢这部剧,1
554,1436017058,●须臾九尘●,我辈当如是,7
555,2485677246,阿力克丁,人呢都去哪了,0
556,1122611516,朕丶有妻徒刑,中国人，李德明,2
557,1751976618,天天向上19741103,民族的脊梁中国的希望,1
558,2400410147,sondacal_wx1098,义愤填膺,0
559,1492246455,喜欢吃螃蟹de闾丘芮优,来了,1
560,521070167720414,小陆㈱,孙孟威很喜欢这部剧！,0
561,2143488120,一杨同学_,赵瑄也真的很喜欢,0
562,2320049358,简单_qqn4yv1,王泡泡很喜欢这剧,2
563,1704418387,用户65975c53,团结就是力量,8
564,908878233477762,🍃cruel summer🍂2000,zzx看这剧看哭了,2
565,2377234321,璨殤,星星之火可以燎原,63
566,2676888721,用户9f8e1491,小温很喜欢这部剧,1
567,714387186780961,用户6828899995,云建很喜欢这部剧,0
568,1385782339,爱吃小海鲜的隔壁大爷,这剧还不错,2
569,1668035759,你好，健东,秦健东很喜欢这部剧,0
570,1463676453,盘尼东林f,瑾瑾妹，看得到这条不,2
571,1005027967,軒轅劍聖,在呢,0
572,1114431979270967,用户3f591ea403337,刘磊很喜欢这部剧,2
573,1703687359,sypjaychou,燃起来了,3
574,1782589919,One station,感动常在,1
575,1509311889,吃藕？丑～,马强很喜欢这部剧,2
576,1605812919,啊西吧吧啊,在了,0
577,1498775031,喜欢打台球の相里玄静,在认真看呢,1
578,1426992787,爱吃烧烤の诸葛开霁,贾传祥喜欢这剧,0
579,2421647699,天之蓝_wx2893,太感动了,1
580,1394248763049305,用户4f40fd6400559,昝露很喜欢这部剧！,0
581,1477662018,觉醒真理,怎么没有哇,0
582,2424467239,难搞呦☀,张莉会保持初心！志报祖国！,10
583,1790690216,用户6abbc3a8,致敬,0
584,1211633919,182****6713_m1559,张春焱很喜欢这部剧,1
585,2447405497,泽彬_qq1830,五月很喜欢这剧,1
586,1150121771,过冬的鼠鼠,青春啊,0
587,1728301554,用户6703c9f2,冯泽很喜欢这部剧,0
588,989893396276084,生存地带,好剧，看的泪流满面,2
589,1254001962,137****6661_m1957,终于等来了,0
590,1405982081,爱吃蛋糕的东里灵秋,喜欢,0
591,1477662018,觉醒真理,怎么没有我大四川,10
592,1706349474,爱学习的帅强,谢强很喜欢这部剧,0
593,1104783393,天堂炮灰2020,老王很喜欢这剧,1
594,1258860585,不抽烟的男孩👦,赵达推荐这部剧,0
595,1269590098,江户川千影,中国人很喜欢这部剧,8
596,1666133567,shine        冷色调i,张一航很喜欢这部剧,0
597,1588084905,喜欢吃面条de主父书意,李潇很喜欢这部剧,2
598,1395409250,使君子的顏色,平凡无痕很喜欢这部剧,4
599,1803811038,蘅芜君的郭颖旭,山东孩子看哭了,14
600,1578150152,喜欢看电视的太公梓倩,泪目,0
601,1365563341,爱吃牛排的成公成业,为什么没有成都呢？,2
602,1561103712651008,用户58bd0c8400700,蔡北北很喜欢这部剧！！！,0
603,1572140589,喜欢玩羽毛球の闾丘元旋,感动，感慨，感恩,1
604,1478301570,李muzi晨,李来晨看到这里了吗,0
605,1604912475,小陆de幸福,小陆很喜欢这部剧,3
606,1250967161,金子君_,张努露很喜欢,0
607,1791443607,卡奥闪电侠,宋红心很喜欢这部剧,1
608,1689326000,CocoColee,好剧,2
609,1497758335,抹茶味的冰淇凌,浩男很喜欢这部剧,1
610,2298430592,我相信＆你,小江很喜欢这部剧,2
611,1304240012,无我诛心,太好看了,0
612,1748019228,老说奇怪话,姜峰看哭了吗,1
613,2478015712,TEMPORAY_qq1956,求推荐好剧  这个不够看啊,3
614,1689581132,爱老公爱老公的毛晨,老陆很喜欢这部剧,0
615,1720636594,用户668ed4b2,三爸,5
616,1600111694,hello夏柠檬,感动,0
617,1767706568,。。。。8937,现代史开端是建国好吗，不懂别乱说,5
618,895417604637315,用户32e60a8400283,零零后表示很好看,5
619,1732648060,海岚岚ε,五四运动是中国现代史的开端，觉醒的开端,20
620,1495792197,Cheryl_zhangyl,王娇王欣你们哭了吗,0
621,2334245900,2334245900,陈颜很喜欢这部剧…,0
622,1531362953,专做精品轮胎,不是有字幕的吗,1
623,1846584987890240,用户68f7592403240,哭了,0
624,1472139806912372,@一个小胖,李雪雪很喜欢,4
625,895417604637315,用户32e60a8400283,没人吗,1
626,2438008628,释放的生命_qq1075,这段演的没人哭吗,3
627,1779196877,Morgan😌宝格丽,喜欢,0
628,1361035076318849,呜呜哇略,李白很喜欢这部剧！,7
629,1483487446,那时的天空很美,五四运动是很重要的转折点,115
630,1574673296,明術堂,都在擦泪,8
631,2408341086,ling度_wx1162,我也很喜欢这部剧,5
632,1617203870834497,汪新香绿卡,这部剧不火都不行,76
633,1274129161,136****8512_m1697,北伐北伐！,4
634,1745301343,遥远Madeline,打卡,1
635,1735251068,呵呵呵呕呕,"兄弟们，睡了,晚安",6
636,2086938074,小灯熊蜜,这就证明能力不强，位置坐不稳,52
637,2427264433,等闲平地风波起,工人的确非同小可,198
638,1196193967,黑店白地¥,你工人爷爷来了,1895
639,2438008628,释放的生命_qq1075,还没人哭吗,5
640,1591390317,喜欢喝啤酒的谷梁雨竹,召回蔡公，此题可解,234
641,1479548072,一期一会3160,我们工人有力量,289
642,1677849258,苏鹤溪,超喜欢,0
643,1406146661,爱喝红酒的东野念桃,这段祺瑞还没出场吧,8
644,352981421654845,用户14108e440033d,工人从事生产，和学生不一样,127
645,2119203325,李现的唯一1314,恭喜恭喜,0
646,2197585085,张旭_qq8488,北伐要来了！  孙文要出手了！,174
647,1431465431,陈仁杰,北伐准备,10
648,1628021107,xycx666,26年才北伐吧,18
649,1210757048,135****6907_m1837,是不是快北伐了,5
650,1218307759,guitar伴奏,北伐是26年，这才19年,41
651,1253390915,我屁屁很翘,有人吗,0
652,1597071978,看到我就代表着是休息时间,哈哈哈哈哈哈哈哈哈哈哈哈哈,3
653,1259724954,板栗牌小轿车,哈哈哈哈,9
654,1672384590,月亮入狱,北伐不是26年么,7
655,1441300583,唯爱丶牵挂,要北伐啦,1
656,1368653654,sssu_xii,北伐1927，现在1919,2
657,1690633477,用户64c50505,北伐是建党以后的事儿了，早着呢,10
658,2257003267,Gin_wx1434,哈哈哈哈哈哈哈,1
659,2539444092,爱打篮球的夏侯雯华,北伐还得5年,1
660,361918409737793,月亮蘸星记.,哈哈哈哈哈哈哈,0
661,2197585085,张旭_qq8488,1927北伐开始,0
662,1563639924393984,用户58e1f4a400800,看两遍啦,0
663,2489384616,张世美_qq1508,北伐是1924,11
664,910050424006443,不过还好啦，,还有五年才北伐,4
665,2341183927,贾金金071212,枪在手，跟我走,2
666,1452856787,且舞袭零,北伐24年，现在才19年，早着,9
667,1709288850,哇咔咔牛,北伐还有6年,6
668,1262051134,骆小美..,那时候还不叫北京吧,3
669,1187647310,cp18770926,所以坚持是对的，这一步胜利了。,25
670,1511051485,喜欢吃火腿的王孙嘉谊,北伐26年才开始,0
671,2539444092,爱打篮球的夏侯雯华,总统府都在北京，不叫京叫什么？1927蒋定都南京，才改北平,12
672,1367411003,秋日青空,那个是后北京是首都所以还是叫北京，后来南京成为首都了，北京就叫北平了,4
673,2350507681,昵称都被占用后的妥协,三十多集了还有人问北伐，前面先生做学问的方法你是一点没学到,8
674,1794539309,一拐学员,哈哈哈哈,0
675,2094402867,多多6035,哈哈哈哈哈😂,0
676,1765718129,故人依旧1029,都34集了还有人在问这个问题……,47
677,2019650033,回笼教教主🤘🏼,迁都南京叫北平 后又改北京,4
678,1178586878842095,gzmdns,哈哈哈哈,1
679,1502778457,开眉展眼的我不是明月,哈哈哈哈,0
680,2390051297,vic_wx2493,这人两头都不想得失,25
681,1443362893,爱晨练的公冶希蓉,说实话还是太软弱,11
682,1656744360,调儿0619,哈哈哈,5
683,2190798847,陈祥林_qq1673,哈哈哈哈哈哈哈哈哈,0
684,889738751917925,用户3293672403f65,是的，非常出彩,2
685,1735251068,呵呵呵呕呕,好，很好，你小子很好啊,11
686,1443362893,爱晨练的公冶希蓉,不够强硬,2
687,1327598716,愛國的狼,八面玲珑,2
688,1498785616248640,换个风风火火,长安十二时辰里的李林甫,6
689,1710243799,奔跑的梅西1992,没人啊,0
690,1168048758,136****5137_m1897,好好好,3
691,2010122205,爱奇艺用户_2010122205,这是长安十二时辰里的丞相啊,5
692,2435083440,使徒行者_wx1572,看了几十集还在这儿北平北平，你个没文化的,2
693,2003567160,袁逸樊,都34了 还有人在这丈育,3
694,1724420620,用户66c8920c,看的带劲,9
695,1771022386735808,天空副号,哈哈哈哈哈哈哈哈哈,13
696,1394679151,乐大神的汉堡,带劲儿带劲儿带劲儿,66
697,1460548453,红莲大兔几,北伐是在苏联的支持下进行的，这时候苏联还没和孙中山合作,161
698,1292064263,159****5915_m2778,看了都30多集了 还有人说那时候不叫北京,202
699,419462817777945,花花的世界👑🎆Connor,哈哈哈哈哈哈哈哈哈哈哈,2
700,2408755123,甭管叁柒贰拾壹,林九郎发火了,3
701,1686656164,不奚,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5
702,1557082136,张远锋Jordan,来了来了,1
703,1373433864,꧁ོRebekah,哈哈哈,0
704,1416988604,爱越野的高堂彬郁,北伐1926年,1
705,1178997390,Jack sun168,刘德华演的好,1
706,1672384590,月亮入狱,问北京的是不是没读过书啊我都服了,10
707,1435321295,邬君慧,反面角色还得是老戏骨,139
708,770960126917622,星城希哥,有大爱的文人,4
709,999004028536595,用户38c96c0400713,哈哈哈哈哈哈,46
710,1623944565,超爱玩台球的颛孙芳洁,哈哈哈哈,0
711,2126854317,yxhyci,哈哈哈哈哈哈,1
712,1823920892,纯粹依然🎆,哈哈,1
713,1481755610,玩枪的佐罗,我看好你哦,15
714,1022226059,michelle_900,哈哈哈，被摆上台,160
715,1519759839,妮妮兔兔s,那时候叫燕京大学,2
716,2367215210,许多慧☀,哈哈,0
717,2191748257,哈撒K is,好。你等等,10
718,362144231075661,楚天舒0099,这个姓钱的滑头得很,308
719,2656624312,迪丽耳巴子,我去～哈哈哈哈,451
720,2171024754,CR71244968487,哈哈哈哈哈,8
721,2040660067,wagkn,我去,8
722,1268750310,w先生的故事～,我勒个去,45
723,1824502132,高端霸气范🎄Ella,哈哈,3
724,1451009687,叶梦健,搞笑,2
725,1633031459,超爱玩篮球de微生水晶,我去，哈哈哈,3
726,1567867682170114,用户591f7a4402502,我去是去还是不去？,7
727,1570952439,小团0920,蠢萌蠢萌的,129
728,1473089217,扭曲的嘴脸,我去,4
729,1417740590,zhw笑,我去😂,5
730,1244484427,150****0600_m1583,没人？？,2
731,2400906168,Froid Rigoureux,那时候就叫北大,3
732,2060635004,醉喵喵,我得法克,39
733,1377467274,爱喝牛奶de子书笑槐,哈哈哈哈,1
734,1546073987,喜欢打网球の呼延伯,我也去？,3
735,2499413300,halimago,哈哈第一时间没反应过来是吗？,5
736,2378562808,MI_138,太坏了，太难了,12
737,1643778428,LeebeH,哈哈哈哈,1
738,1349623099,anyyyyyyys,我去,2
739,1292648146,152****3337_m1712,哎呦    我 去,8
740,1458596609,爱玩篮球de西门新晴,那时候叫北平,1
741,1110451071,151****5597_m1544,哈哈哈哈哈哈,0
742,1234074740,黑暗骑士幻想,哈哈,0
743,1785831675,铭嘉李进,我去,1
744,1671627627,小千是星河,哈哈哈哈,0
745,1701265373397632,暖人奶咖,我去,0
746,1628990677,超爱玩保龄球de子书灵雨,还是像小孩子一样,6
747,1504050492,郑妍柔/,哈哈哈,0
748,1411366006,我是221,哈哈哈哈哈,1
749,1467755343,阿啊锕达,吉吉国王,0
750,1596682925,世界12348,我去,1
751,1489384894,锦阙∮盼瑶,武田大佐,0
752,1031610738,吃个瓜睡觉觉,那时候还是北京，后面才叫北平的,12
753,2423569610,伯爵基度山888,我去就是这么来的,4
754,1194373658,奋斗的阿里阿里,好为难啊，哈哈,1
755,2454674588,魏百键,我去。 哈哈哈哈哈哈哈,2
756,2291422195,hh_qq9822,太难了太难了,0
757,2309064607,快乐，任性,老演员老戏骨！,2
758,2222204721,咔啦噜哩,问叫北平的，好好学学历史吧,6
759,1585056446,喜欢旅游的乐正天纵,哈哈哈哈哈,3
760,1574357565,皇上四大爷,都演的好,0
761,1490406770,喜欢吃梨の叔仲晓桐,剧豆星光,0
762,1279929077,152****9528_m2105,我去,1
763,1239911101,150****8521_m1724,66666666666666666666666666666666666,3
764,2488784769,瓶子_qq5030,6666,1
765,1313391660,爱潜水的第五思博,没文化的一天到晚北平北平,365
766,2488784769,瓶子_qq5030,👀一集哭一集,3
767,1403573522,Fangliujie888,那时候就是北大 燕京是另外一所,13
768,2191748257,哈撒K is,不要出去,5
769,1049789498,598485339,有气节 请神容易,105
770,2032766924,观世呓语,再来一出请神容易送神难？,196
771,1321425628,魔鬼与狼,请神容易送神难,427
772,1827375941,吴江渚上,这画面又是似曾相识,587
773,1703684572,且行努力,我们也是有脾气的,296
774,2191748257,哈撒K is,让他们难堪,9
775,1455917211,愛美麗念卿,请神容易送神难,246
776,506193944510565,暴戾恣睢1013,有形的枷锁去了，可无形的枷锁仍缠绕着,648
777,452161108452265,走走懵了☺,哈哈哈又来这出 这次校长不在了,570
778,727606320171988,好听的名字丶丶丶丶丶,哈哈哈,2
779,2312922979,zjang_qq1575,想看周先生,2
780,1493187664,胡多多福,请神容易送神难,503
781,2469790898,火星人_wx2118,让神容易，送神难。,23
782,1420453693,爱涮火锅的太叔文栋,哈哈哈哈哈,0
783,1759432890,用户68ded0ba,这还不冷静?,139
784,2010971673,虎太郎的棉花糖,我可太冷静了,487
785,2257003267,Gin_wx1434,哈哈哈哈哈哈哈,0
786,1621527590,＊虚空＊,不出就在里边好好呆着吧,5
787,1367943212,明目皓齿的埃弗里纳瓦,太冷静了,5
788,1787793761,十点半不像你动不动就小把戏不急,乐死了乐死了,6
789,1088416953,熊～大ǎ,又是熟悉的画面,63
790,1773062266,日知为智pt,请神容易送神难,123
791,1472400744,喜欢吃蛋糕の闻人骏桀,我们很冷静,132
792,2402033993,Lalisa Jiang,不得不说，五四运动的组织运筹等工作相当🐂！.  可以作为教科书级别的案例！,527
793,330340300236116,~cyan~,怎么可能召之即来挥之即去,777
794,1709606554,英专男永不放弃,哈哈哈哈哈加大力度,48
795,1281271380,渡义無銘,好呀个火上浇火,177
796,2010971673,虎太郎的棉花糖,我不出去,5
797,2345821216,杨琛_qq2364,志向,5
798,1089297495,lixiaomei0204,那时候的学生胆子真大,539
799,2323197036,2323197036,学生会也很厉害,46
800,1322626341,jane宁宁,哈哈哈哈哈,32
801,1799494998,點點改變,哈哈哈,1
802,1374838504,realllll宋麦糯,哈哈哈哈哈,4
803,1787793761,十点半不像你动不动就小把戏不急,火上浇一把,65
804,2265043124,花满溪之五哥,你们以为这是旅馆啊，想进就进想出就出的,35
805,2656624312,迪丽耳巴子,孩子们是最纯真的,116
806,1787793761,十点半不像你动不动就小把戏不急,请示就是没有,8
807,1465247440,喜欢喝汽水sun,孩子们好样的,60
808,1059959452,cq2020023,是 你真聪明,4
809,1351208996,我给的糖好苦丶,这个人是不是王凯配音的？,7
810,1762336233,我很喜欢你喜欢我！,太可爱了,1
811,1335316041,爱鸡腿的好宝宝,好好看,0
812,1373634609,Kwan2016,都是富家子弟,125
813,1692188022,呦呦呦💪4894,拒签巴黎和约呢,18
814,1341338455,M4佩琪,还好巴黎谈判的还硬气的人,94
815,1314399708,小苍兰姐姐,哈哈哈哈哈哈,3
816,2130624100,顶  顶,很矛盾  就当时来说  主要原因是国家实力太弱,194
817,1793070366462720,奶油味泡芙Brianna,哈哈哈哈哈,1
818,1510770537,闻人云泽,笑死,2
819,1630856967884608,云影☋,我一个00后可爱看着完了,9
820,1187627682,阅读中的七爷,哈哈哈哈,0
821,2235074188,Loser_wx1897,那你还提醒对了,845
822,2402051032,日，是谁在用我的号乱看啊,来了，酒刚醒,33
823,1094615903,2322688088,这只是第一步,182
824,1239911101,150****8521_m1724,666666666666666666666666666666,8
825,1798817490,略略略AICDE,哈哈哈哈哈哈哈,4
826,1600039811,筝茜思存,附议，表态,38
827,1171744138,不是哈士奇啊,哈哈,0
828,1431465431,陈仁杰,俺也一样,401
829,1573833995724544,三月＆阳光,我也赞成,10
830,1739757083,LIWENJIE318,哈哈哈哈,0
831,1375508949,木木观通,笑死,0
832,358202826819690,下个月我再也不买会员了,我也赞成,7
833,2086938074,小灯熊蜜,哈哈锐气没了,8
834,1553399114,喜欢吃铜锣烧的谷梁飞英,第一步成功就看到了希望,10
835,1461123221,什么鬼什么鬼abc,俺也一样 哈哈哈,26
836,1222062209,157****0613_m1372,先提一条，答应后，再来一条,73
837,1248685490,要优雅不要wu,看着热血沸腾,2
838,1730629052,用户67274dbc,我也赞成,2
839,1648184749,突然之间啦！,哈哈哈，我愁哦，别cue本宝宝,81
840,1515364291,喜欢喝汽水的端木亦凝,谁赞成谁反对,5
841,2010971673,虎太郎的棉花糖,就先看看你们的底线在哪儿,16
842,1331929264,小能猫99,文官头发都好多啊,10
843,1058003093,kiss82qiu,一个比一个狡猾,204
844,1438743668,给王卓妍打钱,哈哈哈哈哈哈哈哈哈,5
845,1667216659,61大人🌟,哈哈哈哈哈,0
846,1412888359,莫扎特安魂曲中说到,哈哈哈哈,0
847,2108863279,蓝色条纹白条纹,哈哈哈哈哈哈哈哈哈哈,0
848,356404577708268,德玛西亚啦啦呜啦啦,无语,0
849,1187331700687654,小弥蜜蜂在这里,哈哈哈哈哈哈哈哈,3
850,1698650267,机灵的Jenny🍉🍇,哈哈哈哈哈,1
851,1356259472,Holly乖宝宝,钱太会找时机了,133
852,1486690992,杨杨杨七鱼,臣附议！,12
853,2010971673,虎太郎的棉花糖,哈哈哈哈哈哈哈哈,1
854,1098271404,henanys_1995,要是有巴黎和会的场面就完美了,39
855,1382352421,宽厚de乔纳斯泰特,哈哈，算你识时务,6
856,486874644750766,liuw。,还委屈？？？,398
857,1757743011,用户68c507a3,牛啊牛啊,2
858,1239911101,150****8521_m1724,66666666666666666666666666666666666666666666,3
859,1239911101,150****8521_m1724,666666666666666666666666666666666666666666666,199
860,1244899886,水木..清华,胜利,183
861,1738347831,有月月就好🍍,小汤山,17
862,1475367708,喜欢玩皮化艇de成公韶丽,泪目,3
863,1786059925,甘凉道上,小汤山医院,340
864,1846969921,肉罚,漂亮,0
865,1426991909,别逗我我不好玩33,泪目,0
866,1766596809,舟舟舟明,胜利,6
867,1689966717,与狼共舞911,团结的力量,219
868,1790690216,用户6abbc3a8,致敬,3
869,1413240238,猪大倩呀,好激动啊啊啊啊啊啊啊啊,15
870,1501592038,一多灿,6666,1
871,1640277080,超爱喝铁观音的公上文茵,是的,4
872,1651786079,超爱探险の南门俊晤,一分一毫来之不易,33
873,2208874249,Mr.Fashion:1,这只是开始 真正的胜利还需要30年,1867
874,1145297522,leon先生,小汤山：真晦气,1684
875,807712560522594,用户2de9c3c402562,中国学界万岁,159
876,2480937038,红川璃,迈出了第一步,499
877,2492955442,爱喝粥de万俟思义,哭了,8
878,2058502264,FFonlyWilliam,太难了,0
879,1600180396,神龙兜兜,这时的他们还没有想到，自己的整个青春都在斗争中。,1642
880,2068435564,茹mmmmmm,666666666666666,4
881,2521335681,小梦∪･ω･∪,哭了,3
882,1461974715,爱玩保龄球de夹谷成双,啊啊啊啊啊,4
883,1088805721342638,齐德龙咚咚咚咚锵,才刚开始呢,12
884,1366591247,Emily 521,文化牵头，理论指导下的实践胜利,175
885,2419920055,Man_wx2248,辞退又能怎么样，,4
886,1455917211,愛美麗念卿,小汤山：这个锅我可不背,28
887,2348489198,无医无靠,还早!,9
888,1459333613,我女朋友是仙女贝贝,在这里说辞退又能怎么样的风凉话的，基本没看懂这个剧,98
889,1267841785,177****2717_m2226,团结就是力量,7
890,1689033026,mintfeng,觉醒时代,4
891,1483127531,天策府曹雪阳,有了第一步，第二步就开始了,123
892,1382101064,不能吃甜食的人,青岛还不是没拿回来,9
893,2414721951,鬼怪🎊🍀❄,鸡皮疙瘩起一身,11
894,2451118216,一个转身   两个世界_wx1256,现在可以去游行吗？,9
895,2296129364,左益进_wx1417,蚍蜉撼树还真给撼动了,85
896,1267841785,177****2717_m2226,发动民众的力量,4
897,1239911101,150****8521_m1724,66666666666666666666666666666,0
898,1022226059,michelle_900,万里长征才开始,8
899,1352881655,ฅ少女上头ฅ,以文弱之躯，驱牛鬼蛇神！,25
900,2507615444,爱涮火锅的公孙春英,中国学界万岁,10
901,2344097757,涅槃流岚,加油加油,0
902,1305196120,坚毅de奈德德梅松,胜利来之不易,0
903,1331831618,史迪仔yt,泪目,0
904,1156893636565825,呵呵1537,没有人吗,1
905,2284476146,不通音律，节奏大师,到了庆祝的时候了吗、,1
906,1819413540,Throwbackkk,只是开始,7
907,1240302165,139****1733_m1723,去小汤山泡温泉吗,7
908,1513160856,喜欢爬山の单于绿夏,好的,0
909,1363732135,爱菲尔菲琳,没人吗,0
910,1704418387,用户65975c53,有什么高兴的 青岛还是没回来,6
911,1789408853,笑着哭的大明航,666666666666666666666666666666,3
912,317449593425741,用户120b7fe400f4d,革命胜利路上的小胜利，来之不易啊,146
913,1095366856,家有大宝123🐶🐶,可以 要申请,8
914,1650343739,超爱跑步de慕容问丝,向先烈们致敬……,1
915,1213285276,清清9925,斗争取得初步胜利✌,3
916,2213279909,爱电影的stella,闰土送来的西瓜吗,674
917,1016965590,手机用户1582867,庆祝一下,1
918,4657814717,舞钢老李,这什么刀,2
919,2336154044,孙培方,前方高能,7
920,1329014645,阿瓜和阿呆2,都在安静看呢,1
921,1495475660,喜欢喝可乐の女娲蕴和,致敬,0
922,2309064607,快乐，任性,有人,0
923,1620142060,喜欢喝红酒の亓官孤菱,西瓜出镜多,4
924,1294133911,158****3618_m1497,我迅哥真帅,44
925,1350771090,花空烟水321,我迅哥来啦,113
926,1160555422,春娇与大雄,没有小胜利哪来大胜利,19
927,758930556854579,想吃梨的11111😉Kyra,想吃西瓜了,7
928,1392581745485471,用户4f28bb442a69f,55555,0
929,2244990224,Get everying,跟那三人有什么关系？？？他们签的？？？,10
930,2101142139,开到荼蘼leslie,我也想吃西瓜🍉,6
931,1643743702,独孤右金,七巨头,10
932,1692188022,呦呦呦💪4894,鲁迅男神,56
933,2480975981,JackZhang7002,在呢在呢,0
934,2053873857,ㅤAshlin,牛啊牛啊牛啊牛啊,1
935,1239911101,150****8521_m1724,6666666666666,0
936,1384309229,爱吃冰激凌的左丘韶阳_1106,西瓜刀太现代,13
937,1016344049,Y石头大侠Y,同学们 一个光头马上要来了 那是敢动真刀子的啊,11
938,6213739,ccdj3_2834,还是迅哥儿淡定啊,226
939,2407246792,松果_wx1897,太熟了,2
940,358202826819690,下个月我再也不买会员了,西瓜不好,139
941,1773555688,哇哦鸭子哎,还试了鲁迅先生好,17
942,1429098839,隔壁老陈。🍒,发财,0
943,1452499033,芳舞梦蝶,西瓜不怎么地呀,25
944,1743770721,用户67efd461,穿外套还吃西瓜,4
945,1798817490,略略略AICDE,真是没想到,0
946,1330078799,爱吃螃蟹的南门友琴,不锈钢西瓜刀出境,0
947,1445641809,无聊的9527,这瓜不行啊,34
948,1207269163,158****0869_m1259,你不是一个人！,0
949,1456947192,爱喝果汁的澹台寒雁,我的大鲁,6
950,1625590419,九头蛇小队杨少,666666666666666666666666666666,1
951,1428535386323819,小和公主2204,刚过午夜12点铃声而已，离黎明还早,9
952,2325998088,宗卫彬,瓜太熟了,12
