,uid,name,content,likeCount
2117,1468841199,爱自己的阿宝,我自横刀向天笑，去留肝胆两昆仑,96
2118,1567237270,rbndor,看了非常感动，像这些英雄先辈致敬,10
2119,1277531129,生命在于播种,没有什么对错,30
2120,442509847167828,HRB5001,其实都是为了中国,140
2121,1579555242,吾一玲,革命总是要流血的，致敬伟人!,122
2122,1544458045,喜欢游泳の鲜于梦之,丢掉幻想，准备战斗！,9
2123,1394591570,爱阅读の太叔雅志,李最后战死了,11
2124,1572501765,Y_YHY_Y,光靠写文章是不行的,10
2125,2318374972,张本利_qq1825,陈右王左唉,2
2126,1257004876,139****3565_m3812,少流血还是好,3
2127,1174581917,盟盟大帅,俩人一左一右,16
2128,1426001853,没人能避开时间的规矩,背景音乐，十三月凉，是华胥引的插曲,9
2129,1263416610135280,用户47d121a401cf0,革命尚未成功，,14
2130,1766147408,不打猫的昊子,丢掉幻想，准备战斗！,17
2131,2300769701,alex_qq2207,上井冈山,5
2132,1016344049,Y石头大侠Y,在战斗中进步 在进步中战斗！,10
2133,1371012737,虚陵____,啊我因为这部剧喜欢上李大钊了,22
2134,20668890,geminymoon,革命者，珍惜生命啊！泪。。。,12
2135,1677780100,用户6400e484,6666666666666666666666666666,0
2136,1298526491393911,屈原*,迅哥！！！这,0
2137,1351834315,走过山冈的鱼,注定悲情英雄,12
2138,1263416610135280,用户47d121a401cf0,同志仍需努力,3
2139,1258822129,男博万2138,生我所欲也，义亦我所欲也，二者不可得兼，舍生而取义者也！,7
2140,1612329127,华中小分队,去战斗吧,2
2141,1431015310,墙上的向日葵 LIZHI,革命需要流血,250
2142,1275152440505117,用户487be9040331d,一代雄杰,3
2143,1152332238,大脆皮,有人吗,0
2144,1434277089,十宅九八卦凯定,我还记得小萝卜头,6
2145,1441710249,爱晨练de公仲锐阵,总要有人流血,16
2146,2514987109,苚心丶良苦,我觉得也是要战斗！,18
2147,2465547930,葉YE_wx1209,震撼鸡皮疙瘩,63
2148,1315121003502401,用户4ac1878401b41,少流血,0
2149,1441170163,爱吃冰棍的公孟以筠,所以李大钊更壮烈牺牲了,118
2150,1657781326,纸盒子～,泪目,0
2151,563119743052079,迷🦌的小蚊子,哭了,1
2152,1403280186,于晏mm,李大钊说的对，丢掉幻想，准备战斗，朝着马克思主义看齐。,18
2153,2526448445,爱吃龙虾de单于浩阔,我同意李先生的观点,14
2154,2018294583,白痴洋大葱,宁为玉碎。,15
2155,1396279221,茧中歌,已经做好舍身取义的觉悟,64
2156,1155829493,181****7286_1547,李大钊这次可能被逮捕了,1
2157,2514274726,爱打台球的闾丘贞芳,只是基金和保守的分歧，没有对错,1
2158,1250578812,138****9706_m1519,都是wwi,0
2159,438952842502929,团子最可爱！,宁为玉碎 不为瓦全,13
2160,1397131758,爱逛街de呼延诗筠,还是害怕家人和朋友会牺牲,2
2161,1653187301,超爱举重の澹台寄瑶,李大钊是个人才,42
2162,2510058652,Vinco✨,敬佩李大钊,7
2163,1673120977,warmbone😁,哭了,1
2164,1581591110,泥鳅也是鱼、😁,你不孤单,0
2165,2730227828,阿玖月奇迹5487,未来的道理，他们都已经选好了,24
2166,1569100681,宁波继续教育,我自横刀向天笑，去留肝胆两昆仑 。,35
2167,1607869688,春风难度风月关,李大钊倒是更有战斗精神,42
2168,1385809105,呵呵都不睡觉,这才是文人的风骨,14
2169,2000228334,张科5500,时间可以长一点，但是要循序渐进,3
2170,1496397435,海淀裴珠泫,鲁迅推崇的科勒惠支的版画风格，也是新文化新艺术的一种,4
2171,2115432921,叶蒋涵,所以李大钊才能引进马克思,544
2172,1789408853,笑着哭的大明航,666666666666666666666666,1
2173,1295213552,崔书生,五四一帮人，也就最敬李大钊先生,226
2174,850984591108220,用户305f74a43287c,李大钊看的透啊,318
2175,1331710236,OOPsLemon！,方兴未艾,1
2176,297109400062917,用户10e382c400bc5,活着才有希望啊,39
2177,1319465845,孟登迎,找最好的途径,4
2178,1001755332,陨落之炎,李比陈看得更透彻,640
2179,1443041959,爱喝橙汁的残月,就是很危险,5
2180,1413274468,迎入日月万里风,革命流血第一人是我湘人谭嗣同,127
2181,1773062266,日知为智pt,南陈北李,16
2182,1719638293,皓首染初心,都在探索 舍身忘死,423
2183,596911404886329,叽叽喳喳的雅马哈,方兴未艾（yi）,26
2184,1263774960,清晨雅语,丢子弹的那一刻，李大钊让我看到了真的中国人,2306
2185,1636205004,程序猿的小吃货,方兴未艾，前面读yi的，别在这丢人了，回去读书吧,29
2186,2079114867,花痴花怪,燕赵之地，多慷慨悲歌之士,455
2187,1299625190,东风🔥542,被绞刑了,1
2188,1735459308,用户677101ec,划重点来了，高考要考,101
2189,1253934984,辞于海,我浏阳人谭嗣同！！！,38
2190,2003788814,x_qq4981,这画面很感慨,10
2191,1491724869,喜欢玩皮化艇de闾丘翠曼,革命先驱,18
2192,1411047590,GHOST牧笛,李大钊在思考未来。,1633
2193,1208840557,悦悦1995616,所以感谢导演有心了，前几个人演职表都已经明确了阵营,248
2194,1699638248,付天颖Jonathan hh,牛🐮,0
2195,1537060483,喜欢喝牛奶的谷利华奥,陈更书生气,17
2196,1360663978,CL lyric,前面的，方兴未艾 里面的艾就读ai，别出来瞎说读yi,18
2197,1419414539,落叶在这儿,李大钊他不怕啊，他家国两全，忠义也具，这个人很了不起,743
2198,1297244281,啦啦军团,舍生取义,14
2199,1841382099,陳卓CHEN ZHUO,版画做的真好啊 新颖 专业,182
2200,2174888995,歲月ヅ如歌,可惜了李大钊，27年就舍生取义了,570
2201,2199835186,金桔柠檬icee,有血性的伟人！,103
2202,1559376833813697,小火龙fire999,赶紧十月革命,6
2203,1550147586630400,征程正未有穷期,燕赵多有慷慨悲歌之士,516
2204,1766581801,用户694be629,前面的，是守常,24
2205,1442891146736406,用户5204d46403316,好剧啊,9
2206,2341505640,kkobi,这段太催泪了,12
2207,1499865610,喜欢吃麻辣香锅の呼延心水,李大钊更年轻,32
2208,2497888141,☀️☀️杰佬☀️☀️,李大钊太伟大了,900
2209,1293785897,znzn00,革命前辈们不容易呀,21
2210,1155727316,726373646,李大钊有死士精神，慷慨激昂,41
2211,1301579363,爱喝饮料的长孙才良,李大钊是中国第一个马克思主义者,2217
2212,1361995346,爱吃桔子de哥舒景中,这部剧里好喜欢李大钊,260
2213,1686920923,Black Jackey_,这应该是沙画,8
2214,1496397435,海淀裴珠泫,鲁迅推崇的科勒惠支版画风格,4
2215,1810563042,用户6beaffe2,鲁迅先生才懂得李大钊的想法,85
2216,1287737417,135****4445_m1765,为李大钊鼓掌！！！,6
2217,1424038003,搁浅@:),李大钊真的是伟人,221
2218,2485200841,宇_wx9032,致敬先烈！！！！！！！！！！！！！！！！！！！我辈当自强,9
2219,1595943725,余生惟愿静好,舍身取义！,4
2220,1431017843853069,用户51580ce40070d,李大钊真的伟大,14
2221,1444899328,天大地大笑看风云,李大钊更彻底，更坚决,24
2222,2287337023,简少卿,那个少年在图书馆里呆站在一本书前,6
2223,2415461833,王梦君_wx1984,泪目,0
2224,1250578812,138****9706_m1519,战斗还是苟且,9
2225,1475941804,Σ德音孔昭Σ,守常先生真英雄,8
2226,1581020032,喜欢吃荔枝的呼延娅静,热茶泡凉饭。,7
2227,1103812242,文悬曰月,活下来才能有战斗力,16
2228,1751791264,Linyunc-,守常，不守常,25
2229,2417045229,炽天使_wx1619,李大钊确实水平高一筹,137
2230,1479411191,林仙柒_,哭了,0
2231,1581373875,喜欢喝龙井的即墨修能,木刻艺术谢谢,7
2232,1208105022,大雪龙骑过江南,铁肩担道义，妙手著文章,46
2233,1757191135,王博wew。。。,茶泡饭。 哈哈哈,12
2234,1480066898,喜欢吃火腿de公玉听露,李大钊更伟大,36
2235,1396383160567359,用户4f600ca41863f,他被暗杀了,6
2236,1438179264,爱喝汽水の可乐雪碧,没人？,1
2237,1323280555,亮仔子0,停止幻想，准备战斗,19
2238,1405697841,yangrouou,这就叫送死,2
2239,1649856744,创新 元林,革命总是要流血的！,21
2240,1605539384,tinghaodaa,以史鉴今,2
2241,1370324424,系统的名字好不靠谱,好难呀,0
2242,1646608949,jamjaryoung,好难啊 若果这么多大师都能寿终正寝 中华文化又能得到多大发扬,8
2243,1716836216,用户6654d778,这部剧的每一幅画面都是经典，有美感也有内涵,10
2244,1288930380,112233钰,新文化运动的先驱-李大钊,18
2245,1187979433,水泽洋洋,李大钊的后人怎么样,12
2246,1607869688,春风难度风月关,李大钊更胜一筹,7
2247,1232801038,184****2559_m1013,所以李大钊慷慨赴死，就义了，可歌可泣,16
2248,1016344049,Y石头大侠Y,理论是服务实践的 实践才能出真理,6
2249,2001318457,班主任王建安,新的一年,1
2250,2007213265,陶学琦,时候还没有牺牲,2
2251,2474679144,爱喝橙汁的端木红豆,我看的惭愧了,0
2252,1581020032,喜欢吃荔枝的呼延娅静,哈哈哈抓一把零食吃,354
2253,1263205970,liinuan,挺好吃，哈哈哈,11
2254,1239451497936079,寒意意,偷吃花生,14
2255,2373166046,KAKA214,感觉那个年代真是人才辈出啊,3
2256,1474120071,鼓风机73,101同款零食,20
2257,1319465845,孟登迎,一点都不守常，而是勇猛的革命家,155
2258,1772764577,～波风水门ジ,新青年是新文化运动的一个标志,1
2259,2489318142,爱吹口琴de申屠白容,白水泡饭,9
2260,436040653341977,用户18c93a0400519,革命先烈在没有路的情况下摸索出一条路是多么不容易,29
2261,1696642969,赵一楠❄,顺手啊  哈哈哈哈,504
2262,2500332259,爱吃芒果的小萌,还是要先唤醒民众啊,10
2263,1463364957,爱喝咖啡的独孤悦远,哈哈哈笑死啦,14
2264,1584302707,Stuart_Xu,水泡饭，经典,105
2265,1335960085,当海浪撞过了山丘,好优雅啊,3
2266,979288115553849,用户37aa84842a639,用手抓啊,4
2267,1689882506,燕子CYCY,想起冯森顺手吃人家瓜子了哈哈,152
2268,1468279436617701,用户53764724027e5,先驱两字 守常无愧,99
2269,1378044581,爱看视频不爱聊天,太接地气了,3
2270,2473259829,报君黄金台上,手挺诚实,17
2271,1366106941,会跳舞的心星,豆子好吃,5
2272,1438979640,陆平生的石头,好多年没吃炒黄豆了，那个味道真香,8
2273,2544935628,漠漠无温,吃的黄豆吗,3
2274,2235296099,每个人的身上都有毛儿,这是版画,6
2275,1441170163,爱吃冰棍的公孟以筠,蔡元培深藏功与名呀,80
2276,1138530839434914,修修修仙本人吗,米饭兑白开水，蔡公节俭,312
2277,1190595303,139****1969_m1915,后面两位好像，像双胞胎,8
2278,1304124410828422,hanqun1967,革命先驱，令人震撼！,7
2279,313053358852294,腾飞888888888888,向革命前辈致敬,3
2280,1334712176,爱玩帆船的轩辕仪文,上来就 抓豆子,6
2281,453876109018855,深水静流2020,真正的革命先驱,8
2282,1772118855,用户69a06347,干炒黄豆，十斤凉水,36
2283,2544935628,漠漠无温,校长这吃饭场所太赏心悦目了,37
2284,2082456691,～够野！,炒黄豆香啊！,13
2285,1463364957,爱喝咖啡的独孤悦远,优秀,1
2286,2075477982,缓存_qq2866,送死？这是我不入地狱谁入地狱的决绝，值得我们铭记赞扬。,61
2287,1412424915,爱吃沙拉的青阳信鸥,张作霖杀害李大钊先生，军阀啊！,159
2288,1445843590,摩羯座vv,炒黄豆,2
2289,1747076608,用户68224600,喜欢蔡公，不慌不忙,1315
2290,2524361108,wjdjb,细节真好,7
2291,1729300605,王辰千寻,乱世出英才啊，全是牛B人物,130
2292,2108870409,拍拍我的小呆瓜,蔡先生一生节俭朴素啊 不吃荤,55
2293,422690150157021,NorikaToudou,哈哈哈哈,0
2294,1083819947,139****8287_m1050,全明星豪华套餐,129
2295,1346137780,魏无忌😀😇,每一个镜头都是经典,10
2296,1257004876,139****3565_m3812,下一批全是理工人才 好几个诺贝尔 还有两弹一星 人才还是多,244
2297,1580846543,喜欢玩羽毛球的即墨问筠,建党伟业啊,9
2298,1629666683,白色宇宙与煎饼,哈哈哈哈,3
2299,1330545338361171,用户4ba1fba402553,这个哇，赞,1492
2300,2590475291,Chris-zhangchunge7001,哈哈 背靠大树好乘凉啊,467
2301,438952842502929,团子最可爱！,哇，全是大佬啊,1361
2302,2590475291,Chris-zhangchunge7001,哈哈哈 有北大就有新青年,9
2303,1562775924,喜欢吃饼干的公孙永福,全明星阵容,1334
2304,1770451199,王特困,绝了,1
2305,1424038003,搁浅@:),哇！好可爱,583
2306,1562407918,babysbreath1007,哈哈哈哈哈哈哈哈哈,1
2307,1320190976,Con_by.,哇好家伙！,111
2308,1531231430,鸵鸟蛋2000,都是大佬,248
2309,1371012737,虚陵____,高级配置,406
2310,877481351456981,1988🍬🍭🥑🍇🍍🍒🇨🇳,哈哈哈哈哈,1
2311,2404813975,tuziguniang,梦之队,750
2312,1772214547,八嘎酱酱,这杂志社的配置。。。,711
2313,1348661357,啶亦木兮,蔡公牛逼,9
2314,1732252600,用户674013b8,牛人一堆啊,40
2315,1840851333,25宇宙解谜之Key,期待的男团 新青年,218
2316,1195502289,睿麟智者,吃饭都这么雅！空气中都能嗅到墨香味！,280
2317,1229006267,咩呀咩(⑉°з°)-♡,梦之队顶配,619
2318,1111493619,柠檬琳儿,真棒,2
2319,1411273814,率性干练,都是大牛啊真的,18
2320,1777173983,会思想的尾草,哇😯,3
2321,1414687027,潇洒VS阳光,同人编辑到底啥意思,6
2322,2375473998,王维春_wx1023,北大核心期刊,312
2323,2538445432,客春,牛,0
2324,1822717877,人心魄心情,哈哈哈哈哈哈哈,3
2325,2339145876,蒋冬勤的爱奇艺帐号,活力强大,5
2326,1451024442,爱吃冰棍的叔仲杰秀,梦之队,19
2327,1441170163,爱吃冰棍的公孟以筠,媒人胡适要来了吗？,142
2328,1101017755,今今家的大脑阔,全是大佬,16
2329,1520044395730112,哈哈哈嗝～Daniel,牛啊,0
2330,1268101612,156****7348_m1094,国家队啊,280
2331,1455217339,没有情怀的文青,C刊啊,18
2332,1614295694,KIT$CHz,卡牌大师,4
2333,1274471999,jay h su 0322,这杂志社的配置百年难得一见，顶配,372
2334,1816730511,菀熙.,好可爱,0
2335,1414348032,郑印象,过年好,2
2336,1581020032,喜欢吃荔枝的呼延娅静,我坐不下。哈哈哈。,864
2337,1151762588,134****3500_m1907,右边是哥俩吧，长得太像了,31
2338,2333677828,letter(๑¯ω¯๑),哈哈哈,0
2339,2483882167,Hulk_wx1372,豆子好吃,15
2340,2428112828,Alma_wx1091,我坐不下，在线等回复，急,742
2341,1459812326,只看剧不聊天,哈哈哈哈哈哈哈哈xswl,6
2342,1387613389,唰唰叶子酱,梦幻联动,0
2343,1300498348,西旦楚妃,太好看了,2
2344,1370231943471364,巨巨酱,哈哈哈哈哈哈哈,0
2345,1468279436617701,用户53764724027e5,你吃豆 哈哈,2012
2346,1468279436617701,用户53764724027e5,我坐不下 哈哈,936
2347,2474679144,爱喝橙汁的端木红豆,哈哈哈，好可爱,812
2348,1154040102,mck...,伟人都是可爱之人,1109
2349,2349752343,殷萄小丸子,这部剧细节真的太赞了,260
2350,1758321321,冷漠鲨,坐不下哈哈哈哈哈,66
2351,2397081322,‘你是耀眼的星火’,哈哈哈哈哈哈哈,0
2352,1820344683865856,走丢了呗,太可爱了,0
2353,1620741250,喜欢吃荔枝的即墨君洁,哈哈哈哈,2
2354,451233261298622,y如意926,太可爱了,5
2355,1701308299,胡言乱语胡说八道💯,他有事心烦，哈哈，好可爱,2967
2356,1079670959,Lucky*Myself,迅哥心烦的是被母亲骗回来结婚吗哈哈哈哈哈,356
2357,1195502289,睿麟智者,来一碟茴香豆！哈哈哈,530
2358,1764471118,小陈陈陈997,烦～太可爱了！哈哈哈,496
2359,1257004876,139****3565_m3812,离婚了？,66
2360,2204058574,麦兜儿x,哈哈哈哈哈哈哈哈,4
2361,1223864693,差不多ņìú,太香了你们吃,19
2362,2325708786,屎臭臭♛,太自然了,3
2363,1498455266,哎齐一！,为什么要吃豆豆呢,19
2364,1289945633,182****5555_m1809,你吃豆😂,5
2365,1765492417,🎠MartinONE,你吃豆哈哈哈哈,54
2366,1381431728,悲歌三首买一切,哈哈哈哈,1
2367,1716953409,有界无边～,你吃豆哈哈哈,17
2368,2390992261,Godot_wx1241,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
2369,1711922560,HaoweiIsabella,确实 右边俩 哥俩好,8
2370,2098350150,一洒烟雨,看得透彻。。哈哈,14
2371,2489318142,爱吹口琴de申屠白容,好一个吃豆人,553
2372,1243162378,181****1955_m1723,北大三只兔子,136
2373,2492545662,Bubbleξ泡沫,都太可爱了,385
2374,2511626807,漫凌Murad,笑死我了,8
2375,2330219512,莆萘,太可爱啦！！！1,18
2376,2502424653,世袭罔替铁帽子,鲁迅先生啊,156
2377,2437047645,小钟哥的盘道®,烦心事是订了婚事被迫完婚,2220
2378,2249913596,尘丿醉,前段时间讯哥儿母亲给他找了个玩具,123
2379,420311442917116,用户17e45624006fc,豪华阵容,19
2380,1581020032,喜欢吃荔枝的呼延娅静,吃豆人。哈哈哈哈哈哈哈,115
2381,2233126554,乔宏业,新青年的封面后来都是鲁迅设计的,270
2382,1417915806,小八和六一,蔡公演的真可爱,120
2383,1761372318,chen👍Logan⛄,鲁迅一来可就厉害了,115
2384,1267610863,🍃啵啵里,好喜欢蔡公,7
2385,2325181850,2325181850,我一个北京人，都没机会去北大看一看，惭愧,2
2386,1477143095,不透明的泡泡,二月二吃豆子,3
2387,1826467314,用户6cddadf2,这细节真的是绝了。,215
2388,1366149633,朗晨 3399,同志们该觉醒啊 ！,23
2389,1388752670,爱吃螃蟹dMao,《沉沦》,67
2390,1639082256,゛无鱼,哈哈哈哈哈哈,5
2391,1604070074,我还想睡.,哈哈哈哈哈,0
2392,2460801249,嘿嘿呵呵哈哈啊,北大牛逼啊,10
2393,1016344049,Y石头大侠Y,沉默啊 沉默啊 迅哥儿沉默中,313
2394,1216052820,飞越南海的风,中国近代文学天团,487
2395,1617321590,喜欢吃锅巴de夏侯腾骞,哈哈，我也想吃豆,15
2396,1107128327,神奇的猫酱,吃豆让他们更鲜活 哈哈,286
2397,1265345956422287,小黄金蛋❤,弱弱问一句，那时候有清华么？,250
2398,1592306259,喜欢玩羽毛球de微生诗桃,哈哈哈哈哈哈,0
2399,1496161176,喜欢吃炸鸡de澹台慕梅,哈哈哈,0
2400,1446529420236004,用户5239c604014e4,哈哈哈哈哈哈哈哈哈,2
2401,830269930079073,用户2f32048400361,北大核心,570
2402,1085384462,张兔子努力努力,互相引流的重要性,610
2403,1453504197,满心欢喜满心欢喜,内心澎湃，好剧,6
2404,1773062266,日知为智pt,您都坐下说,6
2405,2143489731,旋雪凝风,三人一张嘴,189
2406,1492375755,Him 哥,早就有清华了，清朝时期创校,54
2407,1249290331,BZ,北大核心期刊——新青年,292
2408,634166722954958,llulJacob,五道口职业技术学校,231
2409,2179342571,兆大人,这个时间清华大学还叫“清华学校”，28年才改的清华大学,28
2410,1199253019955994,用户442b6da40131a,北大的校徽是鲁迅设计的,200
2411,1665118127,超爱玩帆船de宰父嘉怡,都是大佬啊,4
2412,2381271447,贺建友_qq1333,吃白米饭吗,3
2413,1483379973,喜欢吃甜品の公羊香蝶,校长很聪明,9
2414,1483313771,有點田t,组团忽悠,76
2415,1188293145,kindle巴巴,不演孙中山可惜了,12
2416,1417529589,爱打乒乓球de南宫浩渺,哈哈,1
2417,1217829531,327209418,这些事当然不能立马拍板的233,15
2418,1319465845,孟登迎,三人一起给校长做工作,274
2419,1644408287,超爱嗑瓜子de濮阳修筠,这时候清华学校还没更名呢,8
2420,1050552494,果汁茶学妹,套路啊,1
2421,1530147802982720,用户56fa94c402940,白米饭就茴香豆，诗情画意,9
2422,1057169763992865,用户3c17d84400521,蔡公演的既可爱又深刻啊,225
2423,1805845935,用户6ba305af,清华一开始叫京师同文馆，北大一开始叫京师大学堂,56
2424,1414687027,潇洒VS阳光,说得对,4
2425,2426185053,琉璃雪_wx1211,亲切放松的状态……,262
2426,1436897840,远方的路！！！,少年说缺大才的，建议多看北大核心期刊,59
2427,1130301011118138,杜国参,几乎都是 老演员,3
2428,1600881907,南孤诶诶,咳咳咳咳咳,9
2429,1597576730,juliamber2,哈哈哈哈哈哈哈哈哈哈哈,21
2430,2415725413,张雅静_wx1276,没错,3
2431,588255435162928,小欧的四字弟弟,哈哈哈哈哈哈,14
2432,362491821426411,用户149af344006eb,哈哈哈哈,4
2433,2502806359,Lee奥,哈哈哈哈,1
2434,1059786584,关键我叫小悦悦啊,哈哈哈哈哈哈,18
2435,2727042477,榕忆己,团团伙伙，😄,201
2436,1428556106,江蕙秀,哈哈哈哈哈哈,2
2437,1508309752,喜欢看电视de子车胤运,团团伙伙是老词啊！,975
2438,1462508007205616,用户53224ae402af0,哈哈哈哈哈哈哈哈,3
2439,1222621274,春风化雨83,新年快乐,2
2440,1371284750,爱吃烤面包の东方经略,哈哈哈哈哈哈哈,2
2441,1581020032,喜欢吃荔枝的呼延娅静,哈哈哈哈哈哈团团伙伙哟,266
2442,1463364957,爱喝咖啡的独孤悦远,狡猾啊,880
2443,1472549333,＂阮小晋🐾,哈哈哈哈哈哈,0
2444,1403280186,于晏mm,啊哈哈哈哈哈哈哈哈。团团伙伙,71
2445,1743000045,蓝鱼专享,这铁饭盒好啊,7
2446,1209582817,189****5739_m1530,一切众生,5
2447,2177817749,蓝色星空辰海,姜还是老的辣，哈哈,737
2448,859585464250208,古孤岩,哈哈哈哈,1
2449,1787301789,初遇凯心,这背景音乐搞事情呀,361
2450,1135755854354072,Mars零零柒,团团伙伙哈哈哈哈,17
2451,1801095613,用户6b5a89bd,太好看了，学习学习,8
2452,353340957402875,西西北北西西,哈哈哈哈哈哈哈,0
2453,1469018436,清风散人2,他就是搞团团伙伙,1165
2454,1417529589,爱打乒乓球de南宫浩渺,哈哈哈哈哈,1
2455,1236540627,133****3437_m1960,哈哈,0
2456,1222621274,春风化雨83,牛气冲天,3
2457,1468279436617701,用户53764724027e5,放在你们家比较好 哈哈,335
2458,2467284999,阿任969,哈哈哈哈哈哈,1
2459,1232495768,雾影格,蔡校长连个办公室都没有,18
2460,1237973155,186****6202_m1211,蔡公还是姜老的辣,742
2461,1659953682,A.梨花,蔡公厉害 智慧,149
2462,2491560696,大宁、_wx1945,蔡公哈哈哈哈哈,11
2463,1325035160,爱吃烤面包的士孙浩博,哈哈,0
2464,1733625594,河北第二渣,好好好好,1
2465,1222621274,春风化雨83,牛气冲天，牛年大吉,10
2466,1387358104,文艺装B小黄人,哈哈哈哈哈哈,0
2467,1584302707,Stuart_Xu,蔡元培太周到了,531
2468,1450587606,NGC6397,哈哈哈哈哈哈,2
2469,1770337084,用户6985333c,哈哈哈哈哈哈哈哈哈哈,0
2470,1773062266,日知为智pt,顾大局识大体,23
2471,1231963725770581,哆啦de萌,菜公牛逼,5
2472,1582754273705792,//*少年梦../,哈哈哈哈哈哈哈哈哈哈,0
2473,1215701900,短歌行201820,蔡公厉害了,10
2474,1646405975,二月的葡萄,姜是老的辣,9
2475,1701901062161920,美妙起航,哈哈哈哈哈哈哈,0
2476,1222621274,春风化雨83,牛年大吉，新年快乐,0
2477,753736800544025,云鹤九霄dysEvan,哈哈哈哈哈哈,0
2478,1369657796,勇者无惧的索非亚阿迪卡里,终于想起来这校长像谁了,6
2479,1617321590,喜欢吃锅巴de夏侯腾骞,哈哈，屈才了,4
2480,1718401542,用户666cba06,哈哈哈哈哈哈,0
2481,1428063098,十月娃和小Ga子,搞事情哈哈,0
2482,1754679608,用户68964938,同人编辑是什么意思？,9
2483,1441877567,陈宥智,蔡公 厉害了呀,6
2484,1581020032,喜欢吃荔枝的呼延娅静,姜还是老的辣哈哈哈哈哈哈哈哈哈哈,10
2485,1503043841434945,用户55702aa402541,蔡公大智慧哈哈哈,9
2486,1511067807,Superkakayong,北大唯一蔡先生，大智若愚、襟怀古今，福泽华夏民族,15
2487,1086226835,153****8723_m1790,对蔡元培有一个新的认识,40
2488,1385069689,孤独的殷暴君,还是格局问题,6
2489,1222621274,春风化雨83,新年快乐，牛气冲天,3
2490,421956146956611,用户17fc452400943,您在这卡巴个那,2
2491,1384461406,爱涮火锅の濮阳映寒,蔡公水平实在是高,261
2492,1287077563,Mr.80末,蔡公考虑深远啊,111
2493,2415336499,跟着小老鼠去抓猫,斗智斗勇,5
2494,1671743036,Matrixco,钱大师:没错,17
2495,569417775724192,抽烟的马达拉,烫手的山芋,12
2496,1278312255,135****8618_m1162,哈哈哈哈哈,0
2497,1348661357,啶亦木兮,蔡公水平高,18
2498,1847475949,用户6e1e3eed,现在,1
2499,1183422498,134****9984_m1573,蔡公，端水大师,1406
2500,1772764577,～波风水门ジ,这袁世凯篡位，影响太大,15
2501,1322766199,才气肥鹏,蔡公睿智,52
2502,2120153973,19520963396,背景音乐明了,10
2503,1701174415,用户6565dc8f,吃饭好香啊,11
2504,1222621274,春风化雨83,新年快乐，大吉大利，牛气冲天,6
2505,1704808175,用户659d4eef,钱大师：俺也一样,69
2506,1130301011118138,杜国参,想得远是挺好的,16
2507,1222621274,春风化雨83,牛气冲天，新年快乐,3
2508,1689983583,longye52981,俄国列宁在1918,8
2509,2483875576,诸葛子萱瓶,蔡工吃盒饭了？,8
2510,1277423375,AURORA黎明之光,马上打脸,5
2511,1419414539,落叶在这儿,蔡元培好牛啊，带了这么多对中国有影响的人，谁不敬他三分,58
2512,1182105614,zweibruecken,蔡公稳的一批，高人啊,42
2513,2590475291,Chris-zhangchunge7001,哎 都是干大事的人呐,5
2514,1222621274,春风化雨83,新年快乐，牛年大吉,1
2515,1471278302,谢家明月照积雪,眼光毒辣,3
2516,1551325020,LiuLiang☀,校长厉害,4
2517,1222621274,春风化雨83,牛气冲天，牛年大吉,3
2518,1403280186,于晏mm,我真的好喜欢蔡公啊，可爱的老人家,19
2519,1353682888,纷奢秦人,俄国十月革命是1917,14
2520,1441710249,爱晨练de公仲锐阵,这不是蔡永强吗哈哈哈,96
2521,1451888935,可能是lizzy吧,是蔡永强,4
2522,1189828086,ARN66,城头变换大王旗,7
2523,1571127758,喜欢K歌的叔仲诗筠,哈哈哈,1
2524,2396645486,AQY儲,哈哈哈,1
2525,2491539058,衡君_wx1236,沈尹默，是大秦帝国之裂变里的嬴驷,10
2526,1727536857,艾萱1052,哈哈哈,1
2527,1209582817,189****5739_m1530,一切众生,4
2528,2415799747,神～仙_wx1400,张鑫让段祺瑞消灭了,8
2529,1477256986,夕阳啊夕阳sm,可爱,2
2530,1520099011,喜欢我你丫,蔡公大人物啊,45
2531,2201450722,北京收茅台,蔡永强蔡永强蔡永强蔡永强蔡永强蔡永强,19
2532,2481104672,爱吃汉堡de百里莺语,终于明白了雨大八蕉的意境了,399
2533,1138530839434914,修修修仙本人吗,哈哈哈哈哈哈,14
2534,2028904064,ZAFT元帅,这脸打的、,1289
2535,1276805344,他山之东,大型打脸现场ᥬ😂᭄,486
2536,1697214440,用户65296fe8,蔡公震惊了,2013
2537,2085356471,李希,康有为回来喽，张勋来喽,160
2538,1382111558,爱玩羽毛球de公良凯泽,哈哈哈，笑死,4
2539,1489755098,林志远619203,沉得住气,132
2540,2422687952,abe1007,先苟住这一波,1326
2541,2044529697,465312138,2333333,5
2542,1745338477,selence星,老蔡总是不紧不慢的,719
2543,1468279436617701,用户53764724027e5,大家还是赶紧回家 哈哈哈哈哈,326
2544,311562199894728,用户11b5d3a400ac8,有人吗,2
2545,2057514206,心跳的小蜗牛,真的冒着生命危险干革命,173
2546,1834522762,用户6d58988a,我的国,3
2547,1630051250,詹皇的小迷妹icon,哈哈哈哈哈哈😂,1
2548,1573332005,搜鹅美晶,稳住！我们能赢！,207
2549,1364865113403242,用户4d9566c402f6a,厉害了蔡公,8
2550,1392626575,山水十程,哈哈哈哈哈哈哈哈,2
2551,643468649048272,用户2493b384028d0,有人,2
2552,2201703855,董伟_qq2672,身不由己,2
